model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2082-12-01,,,,272.265167931,271.891433927,276.26124697,268.16028385,275.900014011,269.374184227,269.374331425,273.408957304,,,,,,,,,,,277.877898091,275.008877151,273.367811853,274.910666458,,,272.529510212,272.863727024,273.041842921,272.178959777,271.907050706,273.668353156,271.009235701,272.87073318,272.254278633,273.960516296,268.535250374,276.033758252,271.681091115,267.669774481,273.5833421,272.387596152,274.252516043,273.210585452,275.692034114,275.748694742,275.695570931,273.568880764,274.161207996,273.382190443,276.737030637,272.715359724,272.347367852,273.091877216,,,,,,,,,,,271.272195796,269.885066007,273.184876802,271.511147453,270.56668922,272.615185818,273.048018378,269.734909137,271.096231338,267.335032209,273.778914187,268.883946282,,,,,,,,,,,274.917484171,274.800949382,271.339058014,274.438727059,270.882744953,266.421964087,278.062957764,269.672954297,273.850741489,271.350514363,272.952573721,276.982708619,273.569452938,275.182787474,275.003004555,273.312084861,272.587807499,274.985908555,272.184113529,274.502102215,269.697336027,273.313377,277.089983894,277.971808532,277.115965648,277.032997629,277.97463094,277.842328769,278.965551983,277.466088783,277.598626324,272.347794401,272.824518822,271.276662627,268.594380842,269.189534446,272.859951226,272.703390176,273.584558277,271.762165329,272.166379847,273.062685265,271.269929328,272.185712673,269.143238169,272.980112836,274.081801946,274.568241989,271.999126503,268.251856998
2083-01-01,,,,268.968427477,272.632592384,274.900222748,267.790173585,273.08887869,263.614395391,269.388648715,265.339776442,,,,,,,,,,,277.164620001,270.107420099,267.536945048,271.532334891,,,268.960592954,269.68380202,273.691662455,268.989099912,271.08591195,271.50365321,271.241337029,271.253059145,275.58712784,271.521651484,275.346712024,276.914710365,268.987306268,274.088929768,273.849401448,274.114121474,274.872344318,270.836320184,276.508766146,275.473026488,273.54135963,273.265540485,275.15019414,275.280526248,275.672777607,268.398016597,275.364203348,267.679427686,,,,,,,,,,,269.281900746,271.671651543,269.503218121,270.479778744,263.812248663,268.754896923,266.715334412,266.613591051,270.029103969,269.826037085,272.872814644,267.889804055,,,,,,,,,,,265.194051094,271.220365098,273.950426498,270.85023761,274.735649388,274.293923926,268.350585938,272.138856188,274.681823268,270.481917371,267.012460994,275.476653592,277.212268174,276.268475676,276.769265052,275.319408178,271.448574913,274.870970678,272.818798439,272.905434215,273.691802449,273.208720483,273.525619006,277.526624134,274.404179055,274.784326417,274.512844852,274.48367772,276.744449676,277.141764586,276.54601153,273.274211247,272.277622894,270.610151847,268.118691753,270.412516365,272.531544137,271.88959947,269.929757764,269.495752019,270.61806735,273.028485502,270.689928915,271.36709061,275.032537631,268.255473223,266.973410226,273.911129022,274.973947722,269.668557855
2083-02-01,,,,273.996159432,271.503107371,275.970049845,272.164255184,277.874081957,273.54069611,275.320215209,272.339776219,,,,,,,,,,,277.35953688,270.339024889,273.641082211,274.715031442,,,273.231904292,273.182625804,275.575164838,272.218053151,271.488602958,270.554458893,274.509819964,272.312925377,275.544013137,276.253542751,273.442264729,276.145610233,272.963565157,276.927464395,274.863874772,277.033249272,272.258781606,275.729572339,276.597354764,275.46153799,274.15978654,272.811040461,274.534732019,277.412169548,277.523422197,273.661010013,276.541459429,267.281630382,,,,,,,,,,,270.716065562,271.413368422,270.130463381,273.579497609,270.609208969,265.2700685,269.629140462,272.94141296,272.013100237,271.662051729,272.494281537,270.598359056,,,,,,,,,,,266.91368831,276.143108507,272.19328142,274.513919218,274.15342769,277.369489148,271.775085449,275.814742329,276.010744474,275.708281964,270.979969513,275.391678572,277.046381733,271.508781415,274.156349262,275.603563208,269.902400535,272.182996071,274.455550619,274.678682208,273.641260444,275.423079902,278.188630522,278.568221502,277.006136986,277.492627836,273.738283482,276.701769736,278.08429953,278.876823915,275.631451254,272.655962818,265.974125466,273.53756555,274.576144728,275.305616934,273.575018414,272.458137419,269.056401625,272.12047311,269.66580357,273.859508577,274.860515925,274.832708776,273.142421086,275.274484669,272.156897693,276.278889651,275.203961636,274.516351502
2083-03-01,,,,274.736977701,276.55124204,278.805559332,273.605459049,274.930690819,274.58237339,276.493340924,279.346081527,,,,,,,,,,,278.099059436,281.882229669,277.379183593,278.331913516,,,273.350229798,277.065810777,277.853634974,276.644019202,271.550970904,276.7848775,277.023505681,273.750631371,276.6383695,275.768820778,277.34425553,278.341604547,275.225837099,278.232763649,276.929546789,277.93037773,275.943495321,277.847826893,276.165196032,277.960902873,275.98558179,275.353601672,275.761397291,278.075818305,277.008454133,274.504444655,277.07622443,270.263770518,,,,,,,,,,,274.817676064,272.29766199,273.604172492,274.500394827,274.309241781,272.894231432,275.648434561,273.256054371,272.748905292,274.834589602,275.33437301,273.442978107,,,,,,,,,,,278.85155165,277.617873446,273.671407885,277.440337151,271.919714945,279.33327681,277.047821045,280.47813448,275.941640066,273.842908707,275.56822599,276.797349692,275.297386767,278.088457959,273.844154743,278.228247061,271.469540088,279.039194606,276.896171867,275.592286722,276.719522989,276.456001056,279.504597584,280.178764099,279.699972426,278.50833564,279.515790602,279.031458247,279.183091855,279.624982497,278.976226036,278.266891069,273.643704905,277.672750026,274.686413466,276.022988148,273.76718463,276.270526766,275.99129545,275.320960655,277.8010568,276.260456945,275.414375778,274.866244708,277.724233087,276.739279326,274.170611722,278.258266007,278.299662442,278.143329841
2083-04-01,,,,281.380272533,280.492707733,281.973730027,277.810111077,279.368825355,276.242294449,278.476222837,282.135602696,,,,,,,,,,,282.071271111,282.861608978,284.079854899,283.811252255,,,279.052139789,283.84825764,280.154298731,281.978351786,279.481303346,280.982548709,281.034078135,280.034140782,283.23779078,280.406969191,280.110224032,281.914621119,278.782989405,280.469371543,281.238188096,279.384723916,279.961192939,279.899735178,277.939732231,280.287486811,278.123312582,279.897264688,280.116336331,278.234176172,280.057495443,279.506532373,276.096479828,274.763101892,,,,,,,,,,,274.434542186,278.06992173,279.525148987,276.733034868,277.76751483,278.029477174,277.30402541,276.775430503,276.711316635,278.540602847,279.356040872,278.171643161,,,,,,,,,,,277.852635964,279.033436762,279.544795489,277.960049358,279.074051712,281.756953455,281.15322876,281.037773442,280.483072499,277.535231648,280.057153323,278.026836431,279.890230737,278.265208481,281.237386654,280.888004593,276.572598617,280.632998464,280.113802551,279.390875609,278.091099253,281.221355384,283.849772265,280.725926141,281.874642558,282.601816171,281.212566142,281.789899694,282.517242356,284.61274329,282.385750097,280.100267525,275.651836766,281.691717724,277.81649035,278.72805713,277.768111872,279.418124052,278.903277355,275.578859357,282.453667156,278.137318691,279.245831077,278.219521372,278.289891321,281.146016284,278.799523088,279.139953202,281.070641991,280.843263645
2083-05-01,,,,287.629144482,289.247509981,285.57260962,283.399350886,282.490870192,279.457144286,280.73027756,285.481577897,,,,,,,,,,,288.605129795,288.701053064,287.048902732,288.748252077,,,282.714642339,287.676599413,288.313813844,288.386441373,285.826463337,284.385144621,286.186830819,285.544661672,286.169570053,285.683700729,286.252397361,285.804881049,284.590981952,284.240251502,284.693068239,284.180722995,284.010758175,282.677405746,284.453270318,283.705622844,284.194322782,286.442964606,287.845183468,284.545186659,287.539370997,283.480712919,282.320197637,281.09114984,,,,,,,,,,,282.394980086,281.174693391,281.130535296,285.736009017,281.527091562,283.119599424,283.187247703,285.243088999,284.219306806,283.959557897,285.514709097,281.689155359,,,,,,,,,,,283.651303246,284.42379874,283.79571374,284.742457287,285.497105872,285.806008324,285.655517578,286.394825534,290.231005034,287.69148762,282.379478192,284.20225266,282.031011002,282.359472308,284.127324623,283.889960484,282.963379921,283.360742674,284.400088876,283.953098556,283.882248752,282.409865114,288.220761516,288.041512403,286.997551894,288.801341376,287.299198404,287.363367975,287.841015405,289.840546605,286.503820429,283.619259527,283.749157733,286.545693143,283.415983809,282.914657862,282.233593976,282.52292805,282.122607677,281.691906495,289.26536672,281.960289888,282.940067083,284.500785029,285.157090511,284.304850236,282.524272925,284.993226854,285.313207494,287.13590467
2083-06-01,,,,295.078838595,294.502611501,288.809730354,287.69332258,287.729949395,288.011383313,287.415514989,288.925721166,,,,,,,,,,,292.934188309,293.965154058,292.984061401,291.963064329,,,286.82983041,294.803217288,291.62497312,294.218734284,295.144401086,285.812170904,284.438019164,286.4485543,290.747353811,289.464508757,293.792165568,292.753875421,287.089974634,288.366245906,289.183588184,289.065247924,288.746017621,290.276729078,292.121481449,288.034003603,294.48962922,291.866308598,294.493339658,297.414950077,296.277403359,287.245358152,290.60028562,288.373996441,,,,,,,,,,,286.928013253,286.795822541,287.516539234,291.113148881,288.237185725,288.578024834,287.761018908,289.44704099,290.077514662,287.135271833,289.59968706,286.468129526,,,,,,,,,,,289.598469711,290.921863754,289.599222056,290.464478031,291.389076984,291.477142309,290.169708252,294.979170045,296.624810503,294.355338926,288.891613169,289.570187437,289.067490405,286.501220708,289.211705298,288.33297696,288.316598184,285.834730056,287.3800074,289.676540778,285.980120026,288.683836145,293.217317893,291.221190972,291.957471274,292.662034019,290.524020458,292.508099449,293.25818721,292.611476203,293.480433412,286.693809992,292.318538164,295.275556433,286.520432401,287.663418525,286.087808404,287.578200415,286.215374886,285.783969988,291.976527676,288.121969863,289.748980273,286.762002388,289.037836374,287.995886533,289.306086589,289.182183326,290.138859098,291.871660964
2083-07-01,,,,299.510295988,295.360921608,290.964215553,289.882319758,290.493292719,289.722070509,291.231073727,290.646176386,,,,,,,,,,,298.030344151,296.775487367,295.284633599,294.926609493,,,289.181363096,300.021658144,299.494742024,298.587424202,297.501674168,289.347365251,290.245245019,290.441143617,296.601726676,296.460206762,296.309217567,297.083295566,295.9775851,295.205284637,294.550342007,296.488629,298.409410424,296.698039779,296.972488854,289.966461043,297.820423848,300.070906229,299.955876799,300.472027748,299.769341522,289.10095376,295.524316392,290.379717788,,,,,,,,,,,289.96203764,293.705670372,292.609210283,294.04436965,293.848858268,293.13316449,295.410901662,293.773371924,293.716642448,292.762404431,295.627209181,292.930852555,,,,,,,,,,,296.490331838,294.151544822,294.845077683,295.562104234,294.584279139,295.749157552,294.876678467,298.788440435,298.278154003,299.111007788,294.395829461,291.390975751,292.262590527,293.106241307,290.607027838,292.234799718,292.818049711,291.264248376,288.361206117,290.453545071,289.256156481,289.505175983,296.628289745,295.996124835,297.063194624,296.66518621,295.803949886,297.081916283,296.178630831,296.362820916,295.833584989,289.657605769,295.187769167,301.557356732,289.077710279,288.753297347,291.209569206,288.384001736,288.383450204,290.155837821,296.944014056,288.382032008,294.547442349,290.039633217,290.719354994,288.427564632,292.142694572,295.212162298,292.167662662,295.737061169
2083-08-01,,,,298.216490117,301.493456615,290.307789526,291.070920731,289.391232353,290.20377185,291.658346219,288.046559756,,,,,,,,,,,292.588477399,297.313495295,296.181634973,292.54371192,,,289.462471256,300.110533817,299.450740546,296.966113259,298.674355021,289.137317122,289.599879429,289.353909202,295.553771515,295.524254466,294.54115816,294.404538907,296.144837227,296.427656723,295.571494498,294.841128419,296.801135158,294.478217036,294.376569934,289.634586398,296.22262045,300.000459242,297.915146182,298.607046864,298.978918991,289.927397314,295.205781074,289.623944401,,,,,,,,,,,290.212599521,293.038541811,293.781116126,291.525174959,291.863609386,291.548929231,292.650103431,292.305357281,291.98253704,291.242898616,293.003104517,292.782182293,,,,,,,,,,,294.059945718,296.928362003,294.689366758,294.932198806,294.985252633,296.22060185,296.000762939,296.461627982,298.683792309,297.029597816,296.961585125,294.279955536,294.271750591,293.94639425,292.1288689,293.713259255,294.295074468,290.190278926,290.440404461,292.115054494,289.72199829,290.034739804,294.244184262,293.960252569,293.001628111,295.179412343,291.428178223,294.774237027,294.349334664,296.74333545,292.217380755,289.764715333,293.645778063,299.430233612,290.200863309,288.50686899,290.235946096,291.200845107,291.574366878,290.027505675,299.162890421,289.706550961,294.12268689,288.861935394,291.483019009,288.691046432,291.345269884,293.36348673,294.438638835,294.165474211
2083-09-01,,,,293.912860074,296.666700935,287.43843209,286.995754906,285.151303015,284.137712551,285.892765598,284.327344006,,,,,,,,,,,288.759377394,289.645884577,288.327769784,288.708383547,,,285.24617773,294.009067853,292.330019393,291.085241403,291.243343729,286.85847122,285.462561018,286.947571274,292.444257865,287.028282817,288.212171252,289.873115279,287.181499206,287.690960419,289.258738895,287.992553746,286.839723768,288.053946994,288.273446156,283.894300561,290.560317243,293.515621555,293.841603594,291.942741965,291.254630159,284.923016358,288.902600289,283.820890455,,,,,,,,,,,286.254861642,286.433754801,289.474000969,286.810901939,284.64052972,286.917915623,288.616291483,284.674859076,287.672067781,286.860714875,286.508770112,286.280349409,,,,,,,,,,,287.461282787,290.952437524,288.153212736,292.217004598,289.312238898,290.388711649,286.749176025,289.372059428,292.728145094,291.051192276,288.917040026,290.545011574,288.850141598,290.024957358,288.213737388,289.4294757,287.018836957,286.625073242,286.838401036,283.979135081,287.5185638,287.781053101,290.968871333,290.109051933,288.722408057,291.209127251,288.768978495,290.153512673,288.62374019,293.256300469,290.33604657,286.550071367,290.117320438,292.627022706,285.243180837,284.750902208,285.724469149,288.187233702,287.347053231,285.472553061,293.964289708,285.687459786,288.332926885,285.944931003,287.093580782,289.388256916,286.438577167,291.387148743,287.880790386,289.69675721
2083-10-01,,,,285.305284501,284.830251612,281.070796213,279.916815258,280.094281942,281.922706496,280.006316866,284.12281406,,,,,,,,,,,282.787313525,284.089614389,284.738505286,284.262315316,,,278.99429608,283.954081524,285.040494025,282.075855128,280.504452126,281.599393771,278.294103457,281.203764998,280.859616497,282.351609521,282.866461093,280.205747645,281.260722367,279.811074001,281.775533844,278.304726229,281.582129694,280.962228143,283.430389771,279.913711635,280.594196518,285.674309594,285.371956176,284.008303492,281.843945913,280.952137711,283.267307887,280.081583561,,,,,,,,,,,278.597000018,280.857809458,279.442169414,281.41665204,281.433352432,283.316200327,279.379443432,279.116169265,281.948012794,278.233683737,281.183056104,280.01116867,,,,,,,,,,,282.199859337,282.690277071,283.919168107,281.422985798,282.566654072,281.933895111,280.11416626,283.530643786,284.879126825,281.75467252,280.549151236,281.236134333,279.731614193,281.360322256,279.382939354,286.445712012,283.048247819,281.952313573,280.419698365,279.252925984,281.391425567,281.276376163,285.040435977,285.24397681,283.387652495,283.40265489,283.616458848,283.402900987,284.257456304,284.725602778,284.080572057,282.251980738,282.489516993,285.174092736,281.968718575,279.742397425,279.771895508,280.14371408,278.91574597,280.177768904,280.859432999,280.561505715,284.54997966,284.181651981,280.819849016,281.988690181,281.526903613,280.363969568,282.712958744,282.413355358
2083-11-01,,,,279.303754767,279.093279237,278.185703638,275.053250257,276.175859352,275.508027937,275.406438566,273.673976722,,,,,,,,,,,278.621371731,279.21899061,279.683270969,275.796245745,,,273.211162183,276.833249794,277.613144486,276.912956211,276.519254041,276.724584133,274.348127176,279.360666608,275.056366395,276.298263686,276.158881629,277.788484351,276.103225789,276.589403825,276.181918995,274.49790806,275.490244804,277.975013088,276.602406704,275.65928486,275.92005717,278.502121413,275.715058682,278.052386813,276.227437797,275.329861882,277.608176113,271.718335279,,,,,,,,,,,271.307927024,275.532490567,276.34262172,275.401778743,275.613422732,275.835598199,275.754004947,275.558349228,272.596079992,272.274250552,276.202185386,269.104580351,,,,,,,,,,,276.753502785,276.237592502,268.525175594,271.381498975,274.350838661,279.721015867,276.301544189,278.554956202,277.128348284,277.793766709,275.397485264,275.268938124,275.265123698,274.769205581,275.689385073,277.3318815,276.553664325,277.301320047,274.737960521,276.172480735,276.528653002,276.215675638,279.395146337,279.231835951,280.766265554,279.074003032,278.455068435,279.208405862,279.867412674,280.002790907,280.844964933,275.604161947,273.765067507,280.012262274,275.432657149,275.214240776,270.535783689,273.237022503,273.374207931,270.303920301,277.616871869,274.676117157,275.424742914,276.010265702,276.486861395,276.00682965,276.491148767,275.835589117,276.406472567,278.750722677
2083-12-01,,,,273.906790665,276.21679722,270.639011619,270.521884536,277.49085164,273.858842971,271.591481157,270.737441577,,,,,,,,,,,277.332789769,275.017826353,272.353457931,275.257935352,,,264.454895289,271.145847901,272.416561679,274.108986554,273.110001576,270.326417202,270.011712838,274.333766868,271.330462839,276.005626256,272.835978457,273.593133038,269.296047965,275.219209005,273.268959477,274.070630805,273.374170416,274.868788558,273.297672958,276.253437551,273.114602479,273.836634811,272.629433698,274.023414173,273.897742189,269.369836434,274.506630583,269.158194156,,,,,,,,,,,271.948884509,270.141428239,273.773308698,275.867205293,270.360367326,272.01226144,271.899490322,271.913640452,270.18549366,269.540221206,270.383069215,269.127980841,,,,,,,,,,,274.89519736,276.151401978,265.905372604,269.100516323,273.424804604,273.918523395,267.422576904,274.750998966,270.71540058,275.086717021,273.033518249,274.991327345,273.587793054,273.644125568,272.838239856,274.601914198,274.220753838,275.606647326,272.941551342,272.998600581,272.788010608,272.879688814,277.055581492,277.211625851,275.527310771,276.3138119,277.586903501,277.129283899,274.175270625,277.517790998,277.142712995,274.448400059,275.425736166,273.254118811,271.029684291,271.304069419,271.122380555,268.336104175,272.898744677,267.921913233,268.666381868,272.281998715,276.153707127,268.263783355,271.910233247,269.757351503,274.395157271,273.089235018,269.50587772,273.07604962
2084-01-01,,,,275.352625995,271.11565336,275.745772513,272.486304886,275.29834431,271.825988147,276.46318001,273.277214201,,,,,,,,,,,276.654540429,276.665329335,275.217737796,268.964703803,,,271.6836259,270.977956734,271.804106866,273.913381998,268.536981875,265.875780648,264.447630039,267.886830583,273.293529318,274.505393044,274.612739392,273.019580005,274.527994896,273.991553612,274.734081493,273.394579415,273.767518865,274.121270461,274.152621815,277.920585441,273.222225221,271.680695026,274.110238493,273.486309962,274.311055031,268.067109469,273.796387494,273.425001178,,,,,,,,,,,266.784676564,268.779525166,269.104074101,269.519721716,269.850842343,261.062874854,269.849810291,268.737356817,270.475195764,267.211914982,272.782746241,267.343385359,,,,,,,,,,,274.156998441,274.980877931,266.317744695,267.253205728,268.910089061,270.397250418,277.477905273,273.840481463,272.948516645,269.72314382,274.69651584,273.81120779,271.273143573,269.81979995,277.309990592,274.499915389,269.358338082,273.766575339,273.335922206,272.242451695,271.556538392,275.233760659,274.213413653,279.327055439,279.116648799,274.857306183,276.762309674,276.422451028,273.166880278,276.826345897,273.854607919,272.764334854,271.23931154,270.137383263,272.266230737,270.955903105,271.830800384,272.266314775,270.332075416,269.784141804,271.587354578,273.271386145,273.129299919,268.4847438,270.350613093,268.965423769,273.171613324,274.070996939,260.80613786,273.584938396
2084-02-01,,,,276.418427577,274.503732982,276.97129991,271.514586618,269.844151046,275.104587141,275.665008007,274.863662,,,,,,,,,,,277.866686308,277.356505849,272.561644102,271.242153925,,,275.311928844,274.599366982,274.650968578,273.215710113,271.373941389,274.180002464,272.933681578,274.876772746,274.501479544,275.181033444,275.018744711,276.437925198,274.505081278,274.610447822,276.783332082,273.769564016,276.915179593,274.163931059,275.382230585,277.428809363,277.6198428,275.980483148,276.014106895,278.501468042,273.73373691,273.184124538,269.793930302,271.377627537,,,,,,,,,,,271.907587044,268.160626257,268.984442529,274.811725273,271.501108397,273.622770177,273.487213704,271.570803982,268.467284464,269.116619689,273.957997373,263.461488445,,,,,,,,,,,275.841736363,277.878749154,273.429876877,270.874539805,273.102765679,273.086965171,276.656066895,275.967077252,276.064221964,273.304378438,268.561894461,275.064586653,274.900666741,273.150459319,277.252954119,273.802896405,273.757803082,269.989203256,274.974325658,272.671890143,275.405683284,273.795303144,276.210504036,277.565834925,278.11434092,275.446687724,273.971723361,272.783443455,271.85544338,278.655289397,274.363121449,274.501918951,274.343832851,275.383426562,273.952873934,271.404482241,271.644928624,271.811302409,272.75002665,270.819745966,269.782678168,272.187104297,273.592821239,274.638781847,271.653702633,269.122596288,275.124251578,276.393106933,267.451613815,275.183013703
2084-03-01,,,,277.49232987,277.056577792,279.097379032,271.906731813,275.595254036,277.72935569,277.467763956,276.225902511,,,,,,,,,,,280.93809073,280.423157058,276.175494043,277.850033331,,,276.681856564,279.003889449,276.447663948,275.438528267,274.915369886,276.611844048,276.950523802,272.622441324,275.237283241,279.297922533,278.914731125,279.166491642,277.305307321,278.647150416,275.63235784,278.780120137,276.357307842,278.840079497,274.479747718,275.127901708,277.22597151,276.937879008,279.026227299,278.05002458,275.980958251,274.84253987,270.309731484,273.14807005,,,,,,,,,,,272.308229263,269.44174961,274.59586204,274.672922172,273.695757057,275.532902494,274.173263139,273.334167358,273.813165598,273.838469239,275.346015742,273.605373264,,,,,,,,,,,276.772229293,276.536770455,275.88061352,274.502214035,279.083658391,278.764812225,277.967926025,275.371503276,276.381418187,277.215090696,274.214050489,276.413617629,276.989916688,274.173502979,277.466403829,277.995586804,273.640172858,275.522129545,275.78442522,274.278560304,273.965241128,278.371535354,278.073591224,278.417321017,277.4078762,278.120552137,280.594877467,277.578886596,275.707593022,275.973206005,276.028966915,276.83896385,276.223672676,278.515247172,276.585089249,275.538313705,275.253002527,274.62742115,275.40997404,273.829881906,277.904705086,273.899566642,275.389974356,274.771498248,277.51702056,277.865075609,275.336453192,276.310343227,273.803957714,277.305826485
2084-04-01,,,,282.004671686,282.029303239,281.678781275,274.133356757,278.907810216,281.145296677,278.724746194,278.252583145,,,,,,,,,,,282.280011835,284.661797618,283.124092747,281.875536105,,,281.975249628,282.190159878,283.513345851,280.372084146,281.069295245,280.76330971,278.882000651,280.143830931,280.319713127,281.617283477,279.16761534,278.95671401,278.893835008,280.006263596,281.166175798,280.582284498,279.189060753,282.840928952,280.199597647,280.820412576,279.191631037,277.770554422,279.78779537,280.827401265,281.273611211,278.49072214,275.866009464,277.354995636,,,,,,,,,,,276.048806352,278.223434911,278.467556566,279.683479449,275.757076711,278.926911695,278.216052367,277.561100693,278.820270276,276.291554382,279.764841235,278.948839728,,,,,,,,,,,278.831733164,282.401492279,278.146553769,277.717576097,281.387914336,278.660202719,280.607727051,281.094559378,280.607970146,281.06013198,278.500297109,279.198559627,278.802039356,278.287239601,280.342358563,280.593365174,277.976591393,280.940507832,280.813135518,279.723287826,278.351415036,281.055261679,283.009668624,280.567831796,284.393370148,280.847457081,282.271401953,284.460100125,281.396504163,282.378766979,281.425822528,278.419978659,278.123519889,284.066529557,279.593139566,277.649431165,279.416439487,280.361731128,278.522657345,277.630070468,280.549707236,278.863176271,278.133103236,279.466714589,282.315306365,280.364788818,276.530187175,280.81346592,278.555621759,281.235463893
2084-05-01,,,,287.871513523,289.34851155,284.232869946,280.268080301,283.351439748,282.46389554,283.970699344,283.757149747,,,,,,,,,,,287.068631062,289.323032347,289.469240779,289.556181368,,,283.464697814,287.769044655,288.710768766,285.487356659,288.840202403,284.249625571,282.00710302,283.572914535,284.051722897,286.90696073,284.550033623,284.747801394,283.941582316,284.679870054,286.908394169,284.366398175,282.543948967,284.803783693,283.681352771,284.974758907,287.180006157,281.836711974,289.204071856,284.972053142,286.825226574,282.545909744,283.80672655,282.407806014,,,,,,,,,,,283.775163654,283.046572796,284.590822116,284.294871394,282.852370952,284.344343148,283.111094058,283.06267066,284.459675111,283.906348319,282.513656381,282.748391607,,,,,,,,,,,284.467288331,285.179511762,283.208926851,285.584182626,284.022169341,283.009437344,284.717712402,288.746941445,285.994707286,288.658146876,282.844469654,284.296674884,284.075148821,282.769293304,283.218873114,286.851880079,280.646080278,284.567110141,284.104888242,284.476330312,286.436423252,286.493248864,285.751179154,287.757976356,287.583055195,286.610029933,286.542898359,288.205761421,286.127015264,287.711204435,287.421104095,283.383688121,283.620938009,286.548537614,282.557301685,284.076576107,283.896813976,284.888677953,280.723128364,282.147629044,287.016492553,282.431548063,282.515609927,286.051399606,284.077796371,282.164666957,283.024152262,286.388231716,284.801183699,286.895975336
2084-06-01,,,,294.862528553,297.416120168,290.177449098,286.996513013,287.833552882,285.593270923,285.697828567,289.29362662,,,,,,,,,,,293.365130466,294.148943282,292.940303141,293.830417686,,,286.378375706,292.657049907,295.108075139,292.594378397,292.602449048,286.531096163,286.037850811,285.919072858,294.535706603,292.515562929,290.732042315,289.385589353,290.895841277,290.051115494,290.301528575,291.316302823,292.836019408,294.185220944,290.039118585,286.165103291,294.331632284,291.456715305,293.622511428,293.868381079,291.498425139,286.850045447,291.096539765,285.760649568,,,,,,,,,,,290.034039251,288.152738503,288.742619665,288.806916253,291.650142933,288.934011176,291.352934824,288.025590685,286.634219241,289.718466805,287.65017758,287.276814136,,,,,,,,,,,292.913555617,288.93943532,289.25235805,290.27334327,292.096129795,289.513091473,288.429870605,296.376831218,293.650479032,295.407472842,289.198485299,291.824546622,288.255114803,288.410400647,287.860653335,288.826228564,286.542667475,286.42689385,286.92573502,288.326940908,287.486559407,287.603951497,290.909565141,293.576710373,293.736899279,294.050913681,291.125693407,294.249678454,292.31879405,291.769707236,292.853722838,287.34579321,290.386760011,291.789281824,287.540597778,287.096494189,287.562492195,286.767179806,284.957500991,288.448765967,291.062342809,287.682118812,291.684182061,287.57016871,286.064248813,288.873041575,285.91167113,293.164505524,291.50920328,291.751463059
