model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1989-11-01,273.316494508,271.890232248,273.971823356,267.313975474,271.444625099,272.304817513,273.239940367,270.713494126,262.126424735,269.256252724,265.869389338,265.078557466,265.287906574,270.349372319,270.631093666,271.913882237,266.912738683,267.458808234,269.405683624,269.760127251,274.169988991,276.330040991,273.554114215,274.283131732,273.836605727,274.687366409,274.997834076,273.346430006,273.875526955,270.060887587,269.440197301,264.437713301,272.544534056,271.283137339,273.24972867,270.817123585,274.058344153,269.613390703,272.165494324,266.323080802,272.482851456,272.495588139,274.4184688,274.032586289,274.771880583,269.812966591,272.878292939,271.012350911,268.222653815,270.937814492,269.143217811,272.48655286,267.256823325,269.963869912,270.675145877,268.044861627,268.435694515,269.224284244,271.934900141,273.39140788,271.669367001,265.190721589,267.564996374,269.843685686,266.242273979,265.547474648,269.535325132,270.138564647,273.478357437,273.034863234,272.847193736,271.39183856,269.364655963,271.196683233,264.761430781,272.263412564,271.945598095,273.060350698,270.597641036,269.477153591,268.862712422,,270.55535767,266.115784707,272.82334821,269.592990576,269.185553452,268.889982078,270.927498452,266.544344573,267.127265303,273.369483696,266.057116722,267.882110481,268.030489171,270.268981934,267.421240574,268.869603378,271.957039562,270.604479873,267.889144484,269.228072983,266.968536356,271.022635944,273.136504693,265.166037182,269.065867359,273.119219519,268.635224691,272.782550453,267.663905971,273.305590895,276.52333906,271.002450326,274.261551686,271.810257609,274.521945551,271.601962355,271.995411297,274.665655199,270.039400163,274.064439976,271.060423573,273.217688615,270.707764028,271.516403158,275.097891211,274.085993991,276.282640343,275.501271375,277.195728515,274.688275056,270.863685228,271.544437046,274.338124981,274.639407356,271.574380957,269.023802163,272.678718928,272.537118132,273.637534101,271.180842328,273.154438085,271.608858104,272.535550455,267.924283049,274.611519579,271.790768831,269.783676967,271.445973205,268.154596579,268.085122697,271.971541946,268.994749454,271.105486246,271.004163823,269.788977616,269.71315993,264.466635366,269.067513176
1989-12-01,267.598466666,272.877673172,262.356003464,265.133612488,267.625332161,264.352373908,268.246232625,268.33427645,263.888020834,264.078944331,262.885728603,262.700782696,268.020243641,268.437795355,265.579398193,263.796671839,262.523688646,264.586216117,262.103770782,264.360963842,270.785430605,271.675847284,268.778474302,269.923085079,266.947485757,271.754848907,269.740750864,272.147041869,265.302536759,264.837113857,265.0574419,268.993875977,264.144748156,267.718377046,266.948577454,265.863246692,271.089900434,265.270204824,263.219376092,262.821209953,270.085300302,268.445002234,271.224657802,267.774598731,273.191322161,269.566966988,268.323265063,272.673350306,272.333388772,270.064729924,269.000162613,269.724866314,266.248462161,266.911265687,268.077176861,266.767920006,267.363953963,268.164438925,263.189981861,270.470471008,262.316444077,254.690207257,265.430375835,267.142466618,263.250360043,260.122687013,267.6539114,266.288550381,270.618615166,269.266083584,267.800247376,264.054289377,266.72734718,262.365218014,267.993752227,270.990716981,264.160434912,268.5878175,266.675322804,260.628994129,263.726083362,,264.810468173,267.876009802,268.550251797,265.15845183,268.881593709,265.517749339,268.265835236,267.23222857,268.214308596,271.023169202,266.465326386,270.255624349,270.818477117,272.26663208,264.838954909,260.786015766,268.489701269,266.65282668,259.52306163,267.935451793,270.613639594,272.198757981,270.588761887,271.404318229,261.116417039,263.539173635,271.702074301,270.605526924,269.277233649,272.336178882,272.20939509,265.588281213,265.199496209,272.550278713,268.516316324,264.154836461,266.676740945,268.979989349,272.786643728,266.517324317,266.984031858,270.52586912,261.573761899,269.436204477,272.695264389,270.214473033,271.633787942,272.045918548,273.326736323,267.047196042,265.023376189,272.00872342,267.141900761,268.038637437,270.093155165,269.138352572,263.614599049,265.526994956,269.20886101,263.64718945,269.475804217,265.396105655,267.821446058,267.741835093,271.192619387,269.030330118,271.823613248,262.799119062,267.648429455,261.594918043,267.649897514,268.063625694,261.002511653,259.450102565,265.383969552,263.692417004,266.643135493,262.227473801
1990-01-01,267.308071054,268.408753313,267.367450779,265.589771035,264.046791523,267.943945544,268.753345044,268.659057396,266.890851277,258.153204636,263.55652482,263.621877549,251.73698815,261.357547447,262.616241767,261.92783876,261.334731673,266.58351429,264.521731314,262.725801719,265.251585362,270.780799468,263.615922395,268.10837671,267.791449351,273.165923771,265.357542028,270.478273972,264.417062967,264.805427142,264.636602174,258.56934208,269.420073487,265.792130519,259.862475994,262.171004503,262.676970182,265.008881969,264.986375777,261.436924953,265.676172926,270.84275475,265.62911622,269.536093896,269.583308506,265.614064976,269.709048372,267.712420134,271.849111429,270.758991808,263.933541948,268.300183258,258.356789033,266.885328803,268.096608936,267.062905792,262.92825682,264.965628482,271.558227488,267.100249595,256.601139643,262.150692882,260.084394504,266.769419418,255.882329475,260.304393672,262.846598108,265.710766148,269.567037593,262.562544637,265.554230975,269.886367278,265.397753282,270.944277641,264.638094693,266.35996749,262.923377073,264.165719417,258.962274312,262.686144137,265.782073911,,266.336216425,268.223156691,262.696833369,260.723891228,260.428807362,262.724672774,266.249431106,260.183238394,268.254463252,272.287600611,263.944225682,263.705190482,268.053375852,270.546844482,260.589081144,261.397790514,268.555086644,257.512818581,263.842202596,267.039673993,270.613616876,269.388311681,270.728083144,270.840571067,262.729689169,267.468459005,269.710322452,268.353782743,265.81804015,269.805015862,272.432304919,270.096116715,270.230394418,268.372671571,268.534575499,265.074697858,267.902628644,269.889373558,268.697999429,269.992507041,263.108559246,267.111669724,264.328405529,267.378558771,273.846812087,272.436325865,267.887316043,267.308577654,272.207721133,272.714464159,263.066954396,269.053666515,272.329117267,269.881147968,269.653995579,267.313771827,270.856509802,267.991105591,265.404365499,265.267615965,266.14861333,264.495635057,267.5668998,262.518209291,267.485003385,267.103115378,271.290345193,261.521095394,269.852913337,264.063913689,261.211446149,267.186442336,267.647580617,250.019328157,260.423822961,265.218995919,262.382962751,267.936109577
1990-02-01,270.798573336,263.785800584,270.969460139,266.258005839,266.198852877,266.150304652,269.139171269,270.357578115,272.057316928,266.414319507,260.531661647,265.229762437,258.97238401,266.44048867,265.999059958,267.641326642,262.876668157,267.335376156,265.817772446,264.642564205,271.560827337,266.506248022,264.639104929,269.393846787,268.926143961,270.431873068,271.768010671,267.971421632,263.748360271,267.685275974,268.143733742,264.748796137,266.978194499,265.023814816,261.510656874,264.050998278,265.758239129,262.824316864,262.666758021,259.213382057,266.926569917,265.71572977,270.952981922,269.437083367,269.206492397,270.367422255,269.773132403,269.707494056,268.20306015,269.993617714,265.677391486,265.671119921,264.900171406,258.742154958,266.997206148,267.947620187,269.402938125,261.378236662,272.575419611,266.53136014,262.050751398,261.648995961,266.358658982,263.292447347,265.189503166,259.012438365,264.319334213,266.752988864,263.255916936,263.705054213,267.145939158,261.9367491,267.396332388,272.587810461,269.462007218,267.332094699,266.259394074,256.427359192,259.984580763,263.44721223,260.271524726,,267.453400251,262.737284794,262.650044406,265.204235689,270.937426721,261.259503624,263.753194069,268.185016811,263.678942772,269.541954401,270.851984165,262.744415207,267.595295728,274.045532227,262.53662488,263.5764658,266.42952104,268.330432225,258.803252739,264.111190638,272.71944765,269.069322476,271.322081754,264.099709063,261.867804675,270.493420479,266.477656954,271.082285095,270.427441585,266.462238447,272.833782997,271.865143732,270.310181136,269.624196413,268.747403373,269.367751711,267.050420952,267.074612542,269.59682517,267.968233922,267.079339648,269.50906869,263.600769325,263.083394817,274.094108949,271.449379961,270.209658635,269.647199062,273.911783542,266.572004187,266.129949633,271.260315954,265.531460605,268.687119289,274.234933409,268.449741137,261.475625137,270.352070156,269.409730348,262.576714052,264.906335298,267.492885079,268.398388032,267.984276191,272.78478418,270.044683766,267.132152932,260.912358778,270.781600048,262.998952779,266.371639795,258.822378582,266.153930761,255.331578194,270.099449673,268.752696672,267.346096205,265.914733582
1990-03-01,274.077199472,269.058614134,272.263581188,265.673141003,270.765566494,268.125640661,272.117049417,268.767580938,271.478899925,269.378184865,268.94739386,261.33691237,268.458523041,269.282139397,266.134946816,265.827327652,269.546954873,265.594323118,269.303601886,269.315688794,273.493587124,269.24391959,268.291462692,266.718774581,271.907867133,271.893729242,272.840652982,271.488994082,268.969027929,267.719901017,267.691170682,264.697784132,269.543816331,267.579758532,269.124759148,270.732179119,273.531611847,265.683281613,268.762445349,269.221690096,271.627165089,272.902185408,270.103795074,272.500682465,271.899951262,273.927914859,270.594845193,272.736590618,274.751452253,273.105907533,269.756298328,269.744561877,265.84286216,268.986684478,269.826224325,267.223862603,267.456577773,264.569197804,272.646296047,272.968501785,266.079601904,268.444076112,266.478838268,268.184572283,261.656067769,268.124328413,272.159737342,267.550775989,273.637188932,268.357292579,264.027476281,266.67928577,261.959233682,269.270339269,270.7863485,271.308085169,266.151157047,265.321080518,262.339531555,266.285174665,265.689967665,,270.425718396,268.451946275,265.258435776,270.468167486,271.559830195,269.919732412,268.651435288,265.181011643,267.103922503,273.187774295,268.843637969,269.985908216,261.969268093,274.504760742,265.25088631,271.301654952,269.734131492,271.37733795,270.177673326,270.119571653,268.339887814,274.380739674,273.10994667,268.108780553,266.73259351,265.648533823,272.95279107,272.300971021,270.314379749,274.124634859,275.031325597,271.935893238,273.273755335,269.439325697,272.105971562,270.806441476,271.113239776,271.48020486,273.222964103,269.193649229,268.403525933,270.925394421,270.992457954,269.380392338,275.259034163,272.771631884,274.694722719,275.450094628,273.7701993,269.164814456,271.837206596,272.546925937,268.018273374,272.072182488,276.931644435,270.574198109,270.508756196,273.7582204,272.850505985,271.526014878,271.148744381,268.771024578,268.617663494,268.34003575,272.864447468,273.194216247,266.226666585,267.162223198,270.617949346,268.294802525,264.160748774,267.158240128,267.635076252,268.510124839,269.240429018,268.754325665,271.283398037,268.919206509
1990-04-01,275.39503927,274.68158722,275.087482267,271.43734208,272.174660297,272.069927646,274.732441118,276.315419356,277.303426201,272.822052218,271.925226295,273.157546329,273.545801069,274.591653831,271.771646167,273.00880272,272.469336461,272.339146703,273.126833588,272.434457898,276.553039364,274.753473725,275.693625739,272.549238675,275.90056466,277.817539703,276.478591783,274.086424476,272.200114439,270.919574072,272.840932182,273.737482377,273.73164826,275.905321303,274.222220016,274.104302598,274.247527299,271.006377123,272.734299666,274.330435243,274.703798849,275.034838068,275.234175196,277.173543262,276.931020597,277.622200198,274.27285771,278.344013241,276.957189195,274.078991938,274.772663948,275.365702241,271.520624637,272.736787381,273.124338745,273.029461971,272.298929407,272.835167765,276.506988726,276.856456035,269.629901736,272.050342635,271.172453103,273.390357967,272.325604344,271.989498183,271.643009375,274.221287834,277.128798329,274.871169527,272.789282257,272.371651259,271.781940911,274.94036248,276.442235634,275.289623962,273.884856321,273.130811583,273.654297844,274.60943016,271.356942805,,274.760262849,274.299966845,272.766594471,273.780149632,276.00434126,276.294733463,272.845069284,270.994981769,273.138007091,271.302270065,273.150057872,274.05878664,271.920078033,275.713287354,270.211512499,274.786172156,273.096469659,274.207649222,275.09290411,273.947966083,272.86892125,276.540880531,277.197173398,271.349999683,274.052070793,274.622081269,275.706490823,274.156481992,272.610541092,276.150338608,277.040508045,273.92675336,277.253280321,275.904322955,274.356775416,274.297054041,273.341868778,273.543041244,272.874197394,272.032201794,274.001222851,276.192455576,271.925380386,273.280923096,278.530024176,277.79338678,278.486524505,278.228904301,278.192711106,276.625417632,272.408917123,275.070087691,274.575061502,271.679756367,275.774319322,277.110234688,276.276785648,274.807971746,273.642481681,275.511391555,274.261332112,274.220799447,274.204774285,270.929015028,276.055698011,276.548848246,274.682316293,272.967920349,274.322866611,272.426810442,273.283423348,274.670455044,270.872562322,269.614599933,270.528307151,272.871057274,273.722313067,273.216552717
1990-05-01,281.071236552,280.945030241,278.827728243,278.120182867,280.961577684,278.319536363,278.969002595,280.095919497,284.322222441,279.251228286,277.585383566,277.972581333,278.479672021,277.706330234,277.548297189,277.689031622,277.989594307,276.646816803,276.602918779,277.423085613,283.445288873,282.171566479,281.740923086,281.963431869,282.703226234,281.864361585,280.148991891,282.840222272,277.742826066,277.688317497,279.44535802,279.241061106,279.107854217,281.360920736,278.703978423,277.87583745,280.140813232,276.245382289,277.353105649,280.371471091,279.638433302,280.677966602,280.45784298,280.728857122,280.414394733,280.319382455,280.186264529,282.642392973,283.096754728,280.742309461,278.78336378,276.994899645,275.965821423,276.190931831,275.332884904,274.618752902,278.286179353,279.256235501,278.70135793,279.18461574,276.494917454,277.841074616,278.133457789,277.856262214,276.978005582,277.946492823,279.164170758,278.482356194,281.628638632,278.998143059,279.433747538,280.229833044,278.534885143,279.317175764,281.167738878,278.659455144,276.581025015,277.235859862,278.340795902,278.265809143,276.829399926,,276.813516146,277.928767746,277.18018984,277.333142615,279.177167763,277.832110068,276.818488318,278.280340823,278.004423324,277.327103267,277.764181226,279.960859952,275.945872674,280.47467041,280.041268103,277.727837395,277.929970727,278.086241824,279.759792424,282.635128453,279.402192239,278.394451086,280.022901864,279.556904714,277.433902674,277.469457812,277.995978583,279.801854348,276.813209466,278.406603785,280.873954705,278.294383797,280.169742677,279.068759889,278.897980543,278.98090868,278.554358823,276.717361039,279.569223182,276.785717265,278.556686498,279.590660571,278.024507876,277.226948419,281.061605407,281.312422707,280.255903524,280.877990788,282.531124472,279.976506722,280.55209579,280.047234446,279.222784311,279.211265235,278.737220876,281.110809932,279.280846437,281.583264072,278.908111816,278.336384914,277.077057474,278.783562344,280.94293166,280.149285801,281.298581281,278.54989394,277.847600921,279.889318035,277.521916712,277.408786526,277.198810357,279.328002694,275.298481617,276.722311999,276.014699639,279.031840223,277.802765268,277.110307344
1990-06-01,284.530219741,285.437370157,284.77906823,283.916940441,285.293918621,284.368875281,284.954057934,285.767141815,287.171892613,281.555875792,281.16038295,283.565450785,282.094279797,281.007201625,281.949523764,283.949777515,281.184265097,282.283965286,282.331525021,281.209155048,287.818758311,288.968145542,287.846849848,286.845822833,285.962652649,286.373865942,285.646259073,286.954377117,281.613514594,284.048507209,283.493634132,284.246762092,285.478547854,284.395365382,282.022826116,281.620420521,283.241123304,281.085379653,282.498181203,282.231838743,282.791682409,283.95962356,285.084132354,283.884403994,283.896043216,284.703937468,282.890405466,286.290248453,284.460541884,284.847929926,284.509983376,285.202801711,281.837351018,281.920322211,283.650141405,281.428532008,283.400835356,283.980554429,285.883538928,284.748078944,280.481767117,284.619733859,284.395855995,283.163515242,281.606227717,283.05913489,283.870603267,282.677908871,284.075798981,285.030896214,284.319503561,284.993089981,282.978307208,284.271285099,285.964262093,286.288329764,280.588363864,280.51296448,283.103382355,282.688003904,282.416186052,,281.832940593,282.117526117,280.375330969,280.681633882,283.928136396,282.614852013,282.087897064,282.863565611,285.844273334,285.871931018,285.392808565,282.776009966,283.284428361,284.472930908,282.543063991,282.741326651,285.356227486,285.744052453,287.285181638,285.267496921,284.939689479,282.543992095,285.763901412,282.052040245,286.52542918,282.099206926,283.543017276,285.515999946,282.261015226,281.741315805,285.114724485,283.479026097,285.841380963,285.045635128,282.336254131,282.925016502,282.353810611,281.483009215,284.967733975,282.323118607,282.975839868,282.930224837,283.57265181,281.506003797,284.444384604,283.696723769,283.884842093,285.239582762,285.911931027,284.410074521,286.633961321,285.538171307,284.49169038,282.851905509,284.826619671,283.49255798,284.835525024,284.542043503,284.654985455,284.348958947,282.204951889,285.566650416,283.924848376,283.88527299,283.890241357,281.381685766,283.885093697,280.633817198,279.597334242,280.919289835,280.800327673,283.042413068,281.993229561,282.158261628,280.332210717,284.38639767,283.797059638,283.863183786
1990-07-01,289.490687733,287.246243322,287.982262855,287.764281935,288.760411525,287.322812883,287.071109692,289.460713501,288.58187389,282.183482021,283.069541896,285.126313546,283.30707776,283.339460442,284.426081688,283.878124373,282.953879445,284.547473108,284.578842657,283.008415971,291.382855586,288.377357259,289.380506727,288.170860791,289.739197908,288.794708914,287.694368478,288.456597075,284.597695249,288.563342541,286.45223638,286.681997295,287.24069184,287.589436615,284.629866204,282.742379281,287.007216942,282.459116817,286.465814195,283.653073589,285.1153789,285.661823546,286.099002785,286.412830415,285.589440084,284.812964456,285.054835154,286.150869095,287.501950468,286.201285825,287.884651768,285.778702068,287.204174007,290.836235674,287.387157599,285.662558767,286.015621686,287.74212587,287.155766553,287.512831564,283.627805785,285.819291167,285.331340689,285.08984727,284.32523972,287.323210537,285.41069341,284.387010865,286.376042488,285.287952993,285.00409486,287.359357278,285.209084131,284.810686427,287.944618139,289.3078113,285.199298864,285.248496688,286.397834902,286.084171608,286.620690264,,284.578236368,286.245946624,284.437773464,286.521271269,285.549421069,284.855861446,284.86076248,285.339597451,287.834042862,285.119191942,287.290675688,285.631702586,285.688333424,286.845947266,283.900093515,283.256787624,287.390147779,288.456739723,289.28779291,287.965663544,285.685666589,288.282661972,288.666689209,286.570197357,287.960264773,285.736142517,286.65719709,288.014093497,285.817073785,285.222165069,286.457002626,285.376010893,285.484530864,286.26435168,286.611446419,285.776776526,286.211516097,286.568057339,285.80739408,284.646803127,286.949007866,283.965972828,286.02223062,285.60997174,287.986652103,287.364865775,285.871871926,285.785938399,286.81302463,286.970266326,287.647520895,286.641215732,286.256008401,285.874564999,287.288020779,286.217722659,285.970833562,286.189881365,285.389803966,286.653087247,284.387391006,286.310756321,286.596028639,286.952798989,284.965531446,282.360039452,284.180728472,286.132321251,284.183447952,285.311052555,284.590416214,283.475134683,280.6057898,282.448844797,281.618308612,286.064657678,286.888240533,287.145350771
1990-08-01,287.874914572,286.285458944,286.719493234,286.698649726,286.132175274,286.581021647,286.427882921,286.649822849,287.858612677,281.093045067,283.366387892,282.142777359,282.756115662,283.777568976,282.686012143,282.407685974,282.477240691,283.218565954,282.603377945,282.531919611,286.475815081,287.188075095,287.819029617,287.626640523,287.404935967,287.574260312,286.586254959,287.373939611,282.490978711,285.124147077,286.712855537,285.568670789,286.093657937,286.165708305,282.888831751,283.583384395,285.815836668,282.046616994,282.852770548,282.443972794,285.235838009,283.066122573,284.202156819,284.780555884,284.6529289,283.297336794,283.672099644,285.608971199,286.086807164,284.85725759,286.566994152,285.100995676,287.139620269,286.124622393,286.10413672,286.966442463,286.635565544,284.128200307,286.855113576,288.855855662,283.593155464,284.378851734,284.16509944,283.419955223,282.711715648,283.861396711,284.449320438,283.489550811,283.315105072,284.91404978,284.3573149,285.659128408,283.248479972,283.69903117,285.289894215,285.72777527,282.557261943,283.020418888,286.326026863,285.369321659,285.973169573,,284.311847867,282.928386236,285.893791206,284.660244978,285.820482594,282.907169022,282.81910552,285.729089698,285.520924484,285.190606721,286.783110124,285.874446649,286.567518478,285.471801758,285.790916907,281.715362832,286.337782068,286.87664324,287.458911636,286.449033676,285.595322482,285.437336371,287.092270493,284.815579916,287.901228767,287.949246872,287.154013808,286.456031962,284.166935581,284.246311354,284.847992606,284.292888821,285.423788073,286.35501227,285.569660239,287.951614067,286.050367427,284.692067506,287.211354881,285.60548968,287.331998469,286.105861381,285.589001929,287.292502235,286.76652202,286.101071548,285.831783365,286.788209101,287.032799071,286.084287112,286.857688732,284.509077535,285.875970276,285.503220188,284.290082147,287.385497502,285.145709987,285.218882547,284.631179652,285.849176752,284.963218159,285.913071024,286.576837757,286.5295144,285.823613245,282.497645072,283.965753624,281.134298855,281.684634313,283.229869209,281.815559405,283.95192024,281.265025531,285.542899289,281.331708958,285.860547801,286.444650807,286.30312716
1990-09-01,284.549564668,282.925284422,283.675673603,281.890142292,284.873829541,282.584570828,281.976155179,283.383943894,282.365741241,280.01303381,278.891637621,278.870926934,277.735821178,279.830986871,278.862812791,278.549871803,278.597474957,277.677671891,278.960149206,282.295859025,283.20034999,282.806893854,282.886517156,283.316644801,283.184022182,283.317906655,283.495572523,284.996531978,278.305327051,284.670992094,284.842519667,283.862287959,282.780202588,283.775873582,280.945532931,281.375011021,282.884525108,279.343074957,280.376048174,279.511368768,281.039580473,279.168513335,280.226806177,281.111183243,280.979625315,279.180531037,278.883862768,282.469444724,279.676503155,279.34343858,281.457199041,279.12381085,281.247481396,279.241769718,280.10691784,281.328381142,282.767147014,280.010166792,281.192863274,283.833440272,280.552324024,280.046064012,279.225259985,280.085755554,280.032738232,280.001366393,282.344125714,280.324879873,279.088541655,281.185384679,280.839299896,281.595770451,278.386000145,280.220814748,281.342907486,280.682014239,279.715342406,279.807522603,278.676636977,279.976015978,281.507848971,,281.544084887,279.728990376,281.082295025,281.612638472,283.01983006,279.214931805,280.593656763,282.033895845,279.960332943,281.350842052,285.012764355,281.103988848,280.986481129,278.930358887,278.879933802,277.155992389,283.24320059,281.043916161,281.345725485,282.517817186,281.22493358,280.501081642,282.737966185,281.992043651,280.893110358,282.214666324,283.69736088,284.137780524,280.016555335,280.859928468,283.904906596,283.247883206,282.425975269,282.29922305,282.225999907,281.775011164,284.609906905,281.835160048,282.829504304,282.838891152,280.85633103,282.928501902,281.629250812,283.724672871,283.128885592,284.87906662,284.125744641,284.345112614,283.615190208,284.665452206,282.856848892,282.505641616,282.778093201,282.417331964,279.32889935,283.263736609,282.097377832,280.68498235,283.589729338,282.803906699,280.8810536,281.642893845,282.089663383,280.753231786,285.93463573,279.157104539,279.815369032,278.916275169,280.316270611,278.744904252,279.812564045,282.299482451,277.966307757,277.981472375,277.591479791,280.317141414,282.553094787,282.46712235
1990-10-01,279.144722894,279.294611035,279.286265078,278.236367971,277.05568153,277.229704236,279.071576865,278.765387542,280.038626488,273.811725819,273.62240133,273.571848156,273.913700103,275.11140258,274.858163158,273.476436976,273.421784943,273.165380447,272.587101147,273.156401948,278.403494415,278.888129117,277.135342955,279.361223161,278.397957119,279.714878297,279.55593585,279.121738157,275.784311616,276.212475893,277.180067049,277.291559531,277.078661563,276.779190399,276.880370658,278.204059437,277.183462482,274.907118831,274.378298029,274.32096874,274.253269684,275.228717605,274.931342219,277.496906809,277.005797366,275.75623638,277.647629598,278.797284545,276.555334355,276.684079593,274.006159044,275.429972303,276.775233857,275.691639568,273.303623969,278.655096258,279.172898185,279.812226939,278.733599901,278.990514474,274.611460969,274.130967608,275.839618465,271.232940174,272.439966021,273.902989565,276.440944484,276.033362513,276.214946531,276.110968078,277.397234841,275.844163084,272.458990065,276.500864699,273.604608604,277.191196262,274.984655697,272.834730473,275.196584787,274.780669637,274.468310005,,276.386958569,274.311903034,276.829114977,276.275190075,275.165512568,276.834821075,274.775567405,276.364590074,271.79200393,272.674770794,277.846797927,278.921485863,277.581742448,275.176605225,274.511970788,270.856329845,275.651540233,275.254100075,274.982190007,277.335341726,272.642943186,274.298849513,278.648039766,276.160820629,277.745602901,272.670808578,276.042418962,275.519311645,276.276236459,277.730247523,279.253576608,280.152676114,276.415076119,279.175328765,276.145028881,277.06354226,276.299873174,276.974729197,276.21665532,278.369763334,277.557119013,277.858389109,276.553910882,278.809518042,279.060337969,280.411611147,279.446041511,281.040593135,278.125423367,280.350416582,279.949898618,272.028151979,274.775149439,277.019921806,275.60541496,277.752888645,276.682694685,278.032729071,277.103786457,277.409287718,277.438022359,276.378118433,277.566261671,276.529097346,279.944598019,275.353347168,274.165580686,273.92521227,276.465460675,274.067170882,273.873121719,277.305200657,270.281348294,275.239091502,272.496134522,273.150587651,277.571496944,277.346876367
