model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2079-07-01,,,,301.773610051,300.683523146,300.43807872,300.95053216,301.594482658,302.463815363,300.843491598,301.752730762,,,,,,,,,,,303.438845992,303.793441806,302.782951617,302.81030358,,,301.034539087,302.398464947,301.511013686,302.016131297,302.514659383,302.505843484,301.397754388,301.50665228,301.113648462,299.333830413,299.256608971,301.659016261,300.707647699,301.057567837,299.867850075,301.24839292,300.350466933,300.300427311,301.402264663,298.10288231,305.430894732,304.899652398,305.267839175,304.36387682,304.938413128,299.356785985,302.730310219,300.694574477,,,,,,,,,,,301.917383549,300.446779572,300.438078296,299.92358097,300.520789146,300.366143072,299.407430752,299.604617278,299.424731245,300.583107238,299.825685317,299.827679587,,,,,,,,,,,301.123638817,302.132159241,300.625321284,301.702028466,301.378902413,301.756012014,302.10256958,303.667285825,302.581090839,303.068558677,304.601344865,300.662385497,301.535673512,301.515883738,301.697895598,302.962153065,303.377800399,299.229358375,300.204814775,300.025448954,299.235823576,300.386899575,303.394220632,302.204345388,303.275019202,303.034071724,302.992781158,303.720135923,302.285347283,303.440871664,303.157522928,301.854117297,301.88510052,304.25575277,299.845284197,299.483776617,300.18373559,299.376951658,299.285390655,300.139494328,301.853176732,301.041349413,302.135047957,303.474004132,302.843034173,303.623035379,302.382543956,301.351628528,301.766477451,302.266141395
2079-08-01,,,,301.945263002,302.471204478,301.134328797,302.582647356,302.853924143,303.150675823,302.299309268,303.768036695,,,,,,,,,,,304.632624046,303.522615537,303.573812079,303.911418533,,,302.352183833,303.468622604,302.853336166,303.861719652,303.749858151,303.612710982,302.470462736,303.523420214,303.383474131,301.576383888,301.566657101,303.604634862,302.733570474,303.599371632,302.091064819,303.027985818,300.834778892,303.076556428,302.097200396,298.436833867,305.394247153,306.035018504,305.934190364,305.752522998,304.677700529,300.712634727,302.091346803,301.514670894,,,,,,,,,,,303.24626592,300.264711555,299.771980992,300.486851378,299.486759555,300.166085566,300.459539191,300.590491854,299.967852831,300.363848163,299.96536865,301.109289856,,,,,,,,,,,302.195295972,301.778992288,301.823872056,301.316504879,301.988461019,301.806270353,301.879119873,303.801508606,304.378613493,304.132812748,305.893436147,302.147376688,302.551330101,303.641637541,302.844599417,304.763655416,302.378166779,300.524009231,301.194678972,300.633564045,300.722472668,301.103961009,303.65498121,303.012710829,304.416271752,303.182731979,302.920197601,303.712423256,303.635721591,304.34457073,303.365560142,299.604260204,301.324916645,304.222205589,301.210762122,301.158134219,301.573346153,300.426579616,300.289040316,301.553223358,303.747675912,301.185839343,303.028523195,303.955196209,303.804942103,304.207692802,301.831132904,302.014340154,302.258397931,302.509219589
2079-09-01,,,,300.367582435,300.863881675,300.352490338,302.145898088,300.596878835,300.618865579,300.334616275,303.057457063,,,,,,,,,,,302.405735545,304.036553388,301.661157748,302.835447693,,,301.506592444,302.391472807,302.682662228,303.373379033,302.107337509,303.354160377,301.893000106,302.856837401,303.051953559,301.972271911,300.84850109,303.61594727,301.84978444,301.878343007,302.481379966,303.973147153,301.898998613,303.240135195,302.612977272,297.177638005,305.741772235,303.44766365,305.394979843,304.356407558,303.390449326,300.972342943,302.13691031,299.243392833,,,,,,,,,,,302.255789457,299.657095367,299.632921908,300.703033974,299.225995084,299.79103989,298.954734843,299.593790004,299.253388683,299.110024443,299.944103643,299.534979982,,,,,,,,,,,301.463236336,301.880127714,301.716323471,301.808053573,301.073597719,302.853089367,300.933227539,303.725126035,303.864510247,303.357145822,303.737254515,301.347877259,303.037084699,302.521182422,302.462948843,303.817111327,302.366384847,300.878345588,300.998116653,300.392066783,300.945312212,301.027812654,303.727494352,302.337577335,303.048089412,301.532838634,301.715275602,301.871973308,302.742179691,302.647288171,301.494790375,299.551644061,301.865070944,303.967414284,301.72988492,300.770773228,302.613461802,301.233994216,301.626075386,301.672260162,303.306616781,301.567822236,302.240178346,303.48021163,302.757100294,304.132975484,300.475399,301.470227211,301.376651257,301.847363307
2079-10-01,,,,298.125791822,297.800684466,298.854414005,299.005332833,297.972506646,298.923314281,298.379766282,301.87791074,,,,,,,,,,,298.495795357,300.156542929,299.183957094,298.842459125,,,300.572842336,300.845831444,301.480115019,299.558709821,300.49787622,300.196114256,300.400541911,300.939019814,299.580368582,298.136861434,297.907855059,301.763402308,300.934129325,299.175833641,296.746153946,299.522371402,299.576703491,299.275912874,300.520345871,293.019491646,302.383942855,300.779951777,301.677710058,300.235464246,300.520276276,298.586420943,300.987662317,297.919070702,,,,,,,,,,,299.027467967,296.749815418,297.047297179,298.618248543,298.205832195,297.932893466,296.768778906,296.68338775,298.059844851,298.088612941,296.777525226,298.198190124,,,,,,,,,,,298.690664439,300.077570328,299.315171756,299.393359577,299.860640596,301.508748257,298.329864502,300.119189442,299.944541619,302.249383377,300.48654593,299.181740551,300.166919633,299.65551847,300.246232596,302.395069089,297.490901788,300.099171216,300.21819915,299.906299788,299.615131239,299.887726002,300.870979537,299.067635632,299.424239569,298.719139314,298.228319215,298.852679526,299.841716886,299.221978961,298.709550392,295.259095101,298.698949643,300.986408311,300.110054456,298.246444219,298.700057323,299.811018156,298.144289985,299.234726022,298.687234957,299.36473579,298.518256352,301.561785936,299.475502981,301.639913718,296.245053718,299.437183549,300.017107842,299.146142547
2079-11-01,,,,292.816679726,293.638016207,295.496130749,294.698752224,293.338085323,293.824180188,294.802459316,298.505844199,,,,,,,,,,,295.706071494,296.671141894,296.076419811,295.987465104,,,296.520162106,294.252334034,294.810837174,294.505833958,295.226769032,296.894769519,297.029187359,297.126763299,294.5117462,295.490161257,293.399892431,293.953922305,295.312524574,294.495943281,294.839587676,294.559873192,292.815486308,293.106263918,296.462089435,291.771451451,296.515221375,294.748730253,296.673567699,294.60450509,293.875561925,294.159208565,294.26750642,289.919922572,,,,,,,,,,,294.061463343,294.231629544,293.958721596,295.281608435,296.456720663,295.374962999,292.31051292,292.967972143,295.773041983,292.970370083,293.166495732,293.711771916,,,,,,,,,,,295.086076719,296.965462038,295.343066846,297.483764445,295.632055976,296.447296362,295.775909424,297.017570459,297.182845673,297.0450671,295.233429634,294.936725483,293.087186798,293.20093929,295.295213001,296.317380917,295.041149415,297.353181316,296.030941087,297.426321195,297.293973276,297.360241544,297.949787911,296.087255074,295.753678365,296.455330914,295.488003395,295.962000156,296.482811577,295.961553168,295.625677735,292.411727542,295.221444483,294.183660284,294.967291243,293.941924188,294.269728914,296.156120631,293.676321391,295.679969545,293.212443574,296.221538753,294.555479016,298.10444185,297.676313105,299.99020089,294.118641197,295.263305134,296.492071104,296.7882226
2079-12-01,,,,290.478245813,288.044377191,292.634307247,290.861889967,290.899481932,290.864021869,290.704198788,294.739723281,,,,,,,,,,,292.786284734,292.780958953,293.1413378,293.320629266,,,291.357508947,291.745270075,290.042818658,291.217246197,288.934959934,295.96871705,295.139510017,294.59773798,291.426736327,290.921785689,291.240099316,290.890318967,290.863436216,291.302585727,290.979059053,291.693332119,291.385161077,289.494628212,292.522397475,286.553928466,292.225383713,290.605619145,293.101973933,289.807563225,290.446804745,292.74398279,290.687900822,288.022485828,,,,,,,,,,,290.684067437,291.659877736,290.449015608,291.846598134,290.76313904,290.89092583,291.14248505,290.268583301,292.522332257,288.160438642,290.938569243,291.149677308,,,,,,,,,,,292.303876548,291.789941979,293.598766863,293.841421088,291.407511264,294.19014276,292.324066162,293.93707269,294.612976522,293.037520877,290.524418682,293.753719484,290.685886906,291.173732959,292.460792931,290.533308692,293.405451342,295.163256336,294.236982204,294.186334102,292.981874023,293.761432487,293.432992644,292.654224531,292.796952484,293.642567008,292.885023434,293.292111045,293.42530881,294.669535764,292.970111365,289.385756224,292.15129295,290.921169348,291.827806615,291.061483903,291.859012088,292.469888747,291.140644943,292.561355244,288.215476582,294.135586464,290.724082698,295.25545384,295.15252473,296.012309971,289.667087628,294.949674879,293.030858091,293.750926423
2080-01-01,,,,290.359625023,288.158812567,291.056594938,291.461893004,290.194354669,289.520110338,291.722646543,292.221876846,,,,,,,,,,,292.132952051,291.724700851,292.352066317,293.043118499,,,291.235397991,288.529043418,290.33542421,288.38004208,289.179783146,292.887044481,294.577335986,293.621378636,289.52156412,290.612937254,289.843138644,289.221803437,291.851801259,291.460057057,290.826556806,291.277336592,290.11232759,289.946746173,290.99909531,287.22888032,292.341962344,292.144878555,292.380807084,289.12277592,289.857240234,290.327911681,290.936315599,285.826030462,,,,,,,,,,,288.367623951,290.217378799,288.7529466,290.422997623,289.438053907,291.647840024,288.627140093,289.809836926,291.491358648,289.890363085,289.482318234,291.706390832,,,,,,,,,,,291.768145817,293.352092913,293.745851615,294.740025973,293.005415289,293.670282025,291.140228271,292.062406839,293.64837564,293.612699574,290.03094352,291.967675914,287.274630207,288.048841766,291.580449685,290.204003995,290.658008657,293.744052229,293.1509512,293.150557052,291.938290638,292.267079637,291.555705465,290.691505457,291.397132079,292.659059478,291.703851511,291.875600319,292.205111511,292.661405995,291.85346321,289.622027684,291.086400613,290.631457171,291.541846369,289.07247106,290.336732385,290.848222773,290.194192421,291.46372837,287.840335831,292.93984092,290.794892572,293.37881715,293.858803022,293.005841162,288.574127688,294.139248321,291.941851899,293.679160311
2080-02-01,,,,291.510724285,289.979822716,290.318257171,290.884525151,292.714859625,290.796665711,290.324365371,292.588273282,,,,,,,,,,,291.614913815,293.36273109,293.879127995,294.08131999,,,291.013281519,292.875539056,291.093428107,291.026828752,290.949417432,293.975360715,295.176374902,292.160370723,289.925472569,290.951067128,290.69846799,290.654036299,292.143504755,291.627681014,291.746881809,290.091956431,289.94455701,290.701149116,292.657579706,288.755021277,292.901165586,291.321296072,292.770887589,290.97776975,293.678203692,290.20458071,290.720364828,289.625885761,,,,,,,,,,,287.581588062,290.447001737,289.255636872,291.439488671,289.164755461,292.41813125,290.12876446,289.935395758,290.458506083,290.971166388,290.674832333,292.115040168,,,,,,,,,,,294.067808304,293.35369791,294.300115444,295.112010539,293.637230514,295.259837893,293.300476074,293.155668816,294.676315684,293.692134985,291.780609106,291.464612247,289.353459232,290.983223927,291.545515521,290.598584267,292.715832309,294.178739585,292.083484376,293.068319327,292.127757043,292.901613176,291.525594965,292.098807964,291.599454071,292.876599062,293.068212011,293.244658045,291.672738767,291.813128416,292.181996578,289.8347502,293.611232523,290.839707829,291.685000532,289.800106972,290.26666875,289.722053909,289.892400633,290.654030545,291.944786396,291.299922605,290.80629393,292.304706321,293.524687012,292.708447906,288.581656776,293.655187746,293.507491023,295.454772086
2080-03-01,,,,293.206034485,291.452190435,291.145077842,291.253734697,293.273892535,292.195945315,292.616986874,292.625087252,,,,,,,,,,,293.443775989,293.752840951,295.671534901,296.561919883,,,291.179344255,292.676272257,294.197142739,290.045718674,291.404565577,294.714533717,294.96174785,292.718547046,291.387824381,291.790824511,291.221416841,291.485574395,292.175340769,291.542861047,292.523780484,291.374123453,291.741553516,291.743668385,293.837811996,289.879300231,293.499554045,293.818428636,294.340553633,294.264752623,292.822916834,291.802605549,294.269485865,289.154039068,,,,,,,,,,,292.708806449,289.469824382,290.589771112,291.371552274,291.971483038,292.399305636,292.496500123,291.057762107,291.382565299,291.296803608,290.867483415,291.977644576,,,,,,,,,,,295.339167542,293.625656337,295.963362324,294.359512565,295.212958105,295.171750923,293.884979248,294.78362774,296.227436248,295.105691973,293.179061275,293.407289528,292.808346721,292.754203434,291.289142985,291.206724984,292.055985579,294.564296973,293.141134426,292.931249425,292.853278162,293.136311553,293.494153853,294.04678692,295.071709368,294.175490418,292.323280693,293.079110721,291.74406393,292.870324212,291.806747933,290.412826913,294.760764109,291.989301877,291.373909627,290.526150796,291.739327351,291.075755059,290.346316337,291.208645329,292.428142022,291.832050073,291.549450467,293.533429399,294.113829313,293.492365008,290.01296064,295.338983121,293.82447828,293.80645222
2080-04-01,,,,295.080471819,293.352167714,292.393600488,293.809096631,294.951834295,294.212443213,295.53461713,293.952678466,,,,,,,,,,,294.035195513,294.764271667,295.152761767,296.762114795,,,292.676066157,294.99380419,293.968784749,294.605203384,293.99009494,294.174292469,294.622001772,294.505171993,292.850786714,293.095166553,293.307269189,292.390395502,293.81502931,293.125549976,293.180162627,293.074500083,292.889174217,292.488080324,294.817410155,290.125665241,297.771580911,294.363370844,294.382139152,295.590877448,294.473072774,292.264247216,294.58252817,293.293717763,,,,,,,,,,,293.07130965,293.014422497,293.523259242,292.945280381,292.973081146,294.347274277,294.419298696,293.950951753,294.33877569,292.998979889,293.163739891,292.701024895,,,,,,,,,,,294.852331746,295.087755085,295.717888154,296.504616061,297.274391126,295.506903036,295.885864258,296.803793426,298.49794014,298.02262002,295.530707443,293.722115026,293.361722946,291.571774639,293.852935796,293.25627742,294.178769238,294.137020063,293.758210638,295.367832948,293.824478463,293.937527761,295.186522055,293.971929945,295.388920482,294.664303994,293.520415918,294.994812691,294.570793826,294.893106229,294.389235667,291.37740003,296.315989275,293.536799142,293.44705136,292.261178524,293.511276717,292.598626378,292.476996499,292.180680897,293.101623576,293.941384772,292.804297336,295.051333508,294.709306918,296.000239253,292.498194597,296.662293831,295.305824853,296.008462166
2080-05-01,,,,297.528899199,296.001160373,294.461964973,295.3512963,297.985896638,295.987358557,296.071627027,296.915826392,,,,,,,,,,,297.420210749,298.817323454,299.229727687,300.048879122,,,294.743669906,297.741890341,297.74829758,297.014169528,297.298453931,295.684699336,296.038313606,296.454258334,295.495820262,295.13306736,295.836570926,295.451909601,295.833469255,294.809933935,294.766826734,295.583432407,296.190948464,295.42934755,296.896787493,294.046418776,297.221694718,298.22897879,298.296739625,299.282491919,298.554785821,294.811297072,298.055348153,295.89736511,,,,,,,,,,,295.728727364,295.457607029,295.197267376,295.783641442,295.077824337,295.673641394,294.793879603,294.24062625,295.927159895,295.463016474,295.368706627,295.482831136,,,,,,,,,,,297.633017371,298.345749219,298.140967865,298.907543433,297.758097512,299.104267397,297.103393555,299.828220302,301.467641273,301.214339444,297.57164534,295.041000924,296.257740726,295.847625771,296.989326188,296.265739527,295.95781115,296.255531535,295.523375535,296.535022154,295.467208814,296.386643717,297.197770833,298.170864287,297.258559056,297.337405952,296.469410822,296.31840852,296.751193378,297.127354879,296.88674047,296.21670873,298.204369213,296.490734078,295.458789466,294.501622506,294.915343451,293.216647897,295.774209787,295.439537533,296.471166857,295.331923298,298.254533951,296.769554802,297.243459383,298.0763817,296.565019398,296.90080164,296.893205928,297.635336863
2080-06-01,,,,301.979619712,299.062161657,296.800578034,298.534293487,298.785711364,298.400038662,297.764665797,300.482873578,,,,,,,,,,,301.397304306,302.374192243,302.17428657,302.582942711,,,299.198952572,300.221009592,300.744733772,301.296823655,300.268792526,296.98925939,299.093363229,298.849392333,298.511003762,296.778773101,297.717188975,298.862208189,297.685932585,297.007293493,297.831260529,298.072987058,297.526432927,298.344157769,298.997720184,295.505980242,300.522533236,303.067397895,303.331669799,302.230905047,302.051453115,296.535005449,301.822231127,297.727724788,,,,,,,,,,,298.54412981,297.743438556,298.292188144,298.865384952,297.654554916,297.989727804,297.962499668,297.673261545,298.419730983,297.614010196,298.112501368,298.561629748,,,,,,,,,,,300.029953561,300.46459468,301.444750408,300.819329931,301.328014145,300.78316077,299.717956543,301.92409719,303.098055747,302.538343241,300.150059498,297.836500201,297.448136376,298.491076871,299.97944818,299.26020554,300.718635136,298.613998114,298.560547222,298.596476041,297.127689981,298.2346403,300.266739491,300.776170632,300.853158294,300.610605191,301.030400235,300.477847129,300.53262453,300.356558227,300.417086546,298.689500759,300.370745651,298.363641779,297.167871019,296.738442103,297.328110803,296.994240906,297.331016848,297.562597717,300.023034445,297.404119466,300.532672325,300.863498728,300.904054016,301.789548271,301.232701869,299.613695385,300.478862053,300.791929392
2080-07-01,,,,301.82959479,301.431270672,301.027884572,303.194038644,301.605330988,302.382208638,300.274925569,303.385251744,,,,,,,,,,,303.176887336,303.869033114,302.5789115,302.682002874,,,301.905735243,301.939465959,302.802445011,303.02275547,302.562958871,300.93906633,300.890602098,301.812257208,300.220364162,300.13894432,300.251298625,301.233198252,300.288263681,300.326539909,300.779412778,300.631648039,300.100493708,301.716995772,301.694864134,297.730222078,304.487270733,304.527792398,305.107549166,304.368578327,304.884637136,298.828443039,301.634455558,300.215724178,,,,,,,,,,,301.850193477,299.610783958,299.256651798,300.232481628,299.577526411,300.813788998,298.834365714,299.808122762,300.117339671,299.765887673,300.058090042,299.894103059,,,,,,,,,,,301.645884708,301.967742085,302.287074499,302.097658687,302.087709479,300.889761794,300.520263672,303.180064012,303.284850342,303.010137707,302.661774158,302.173545857,301.567900637,301.970130185,301.359264301,302.693523226,303.181043321,300.049449098,299.750981189,301.144458693,299.106934611,300.025173692,303.461520502,303.179802174,303.082977494,303.9317431,303.510465104,302.772082071,303.974835519,303.305384137,302.579270262,301.157928245,301.188983943,302.749803339,299.148352692,298.82482697,299.709925168,297.941292742,300.741088408,299.695705578,301.337245373,299.254620047,302.300402074,303.154120393,302.824194663,303.34170319,302.713555054,301.687181743,301.734905889,302.080653251
2080-08-01,,,,302.729976628,301.750887721,303.051539796,304.139364203,302.610933603,302.445087073,301.237857618,303.551516229,,,,,,,,,,,302.972180408,304.273540362,303.82913558,302.920044838,,,301.815792283,303.185287426,304.238610143,303.325728828,302.650774339,302.993417278,300.985870048,303.640666553,302.898094948,301.005950369,302.883141087,303.317036195,302.119777129,302.308392768,302.41609507,303.257063569,302.708859191,302.264709265,302.2679986,298.322828352,305.504426619,305.108917323,305.607562646,304.771444426,305.674466868,299.983497707,303.481868031,300.404671715,,,,,,,,,,,303.030806831,300.025594057,299.521583087,299.466230881,299.277032792,300.088007592,300.850622946,300.451883199,299.836190687,300.761788215,299.849744102,300.598932246,,,,,,,,,,,301.50373792,301.765681483,302.328564583,302.162872648,302.457018516,302.074891313,301.723114014,303.828127858,303.315948631,303.871667777,304.791005759,304.047674448,302.560846117,303.694628716,302.783658708,304.836918818,303.291368687,301.191219516,299.901564201,301.588586268,300.50732245,300.945864149,303.897296713,304.104774274,304.193476942,303.208428808,303.114082137,303.723845755,304.458106649,303.495340397,303.101840633,300.518913786,302.644180835,302.63250674,300.796033207,300.827981763,300.974247259,300.583576998,301.024861989,301.11492779,303.530690902,299.999972127,303.653954972,304.697584519,303.381799731,304.743254028,302.337280503,302.22173708,302.689333348,302.404113854
2080-09-01,,,,301.988097013,301.700271933,301.795407692,302.454401197,300.657948481,300.749311803,300.886235391,303.77921001,,,,,,,,,,,302.564870101,303.489211066,302.987073788,302.768411293,,,300.929958871,302.633183421,302.524193741,304.565465014,302.751591388,303.087426004,302.415593928,302.545953766,303.119329717,302.23184973,301.778229842,302.577148155,302.25347965,302.83653761,301.346654643,302.944613054,301.534798705,302.036054995,301.866965513,297.736746615,303.751418806,304.088103316,305.203018921,304.289922658,304.685037562,300.629669297,301.986762357,298.661171787,,,,,,,,,,,302.560231809,299.097243151,299.975390205,300.501353851,299.067371586,299.425515926,299.976961599,299.265376524,300.647893146,300.339248088,299.436762616,299.149988421,,,,,,,,,,,302.118786498,302.121411578,302.076965389,302.087019302,302.861880721,302.577461614,301.101226807,303.85011731,302.89650261,304.35340845,304.259105384,302.350510517,302.563424923,302.71598644,301.211947803,303.179253856,301.418186977,300.232775901,300.084399268,302.724133866,301.231615535,301.025980598,301.488615855,301.330469719,302.478494935,301.474859685,301.798976176,302.515022794,303.083538353,301.564501635,302.498366482,299.994661694,302.264218217,302.78699005,300.409698766,301.064885014,302.276243249,299.98676488,301.081003662,301.088443839,303.124148286,300.399765026,302.638061839,303.593394333,302.548218532,303.144943211,301.742178094,301.330900836,300.996197606,301.57066413
2080-10-01,,,,297.121184456,299.627904118,298.864035428,298.998060554,297.837019942,296.838248355,297.575642889,301.722957747,,,,,,,,,,,298.808515666,299.864779481,300.398012847,300.253913496,,,300.120044394,302.274275883,298.597671498,299.225292012,300.098202051,299.60522224,300.985238429,301.137685389,299.110209057,297.157147305,299.25765356,301.447330082,299.050595896,299.755484424,298.429197095,300.274929265,298.942928072,296.788219581,300.142836702,294.02440578,301.18886064,300.480879915,301.480004449,301.228495544,300.581226142,298.431263316,297.74524323,296.055136005,,,,,,,,,,,300.029297889,297.173384062,297.862851278,297.413431659,298.399759734,297.617992155,297.77733852,296.632858807,299.266883748,297.122665606,298.749818747,296.712821436,,,,,,,,,,,299.755092727,299.960759811,298.707431465,299.644767652,299.821136346,299.295284839,297.222930908,300.073555762,300.901050162,301.059177416,299.569361883,300.137944095,298.484227917,299.881334987,298.281849322,300.625142355,298.375773684,298.253789714,299.306082947,301.080025592,299.936882218,299.563665488,300.035094526,298.133801173,299.015019456,298.984963073,298.601277976,299.70269719,300.621725734,299.482077562,298.693239842,296.701932389,298.709398281,300.07282871,298.632792644,299.606555685,300.562791671,298.971198397,299.109544545,299.651760012,300.85822077,299.741885999,298.498963185,301.585837,300.670572384,300.227576973,298.897957866,298.977958456,298.714531638,299.904756017
2080-11-01,,,,293.562128962,294.597352059,293.710506324,293.135444692,293.165622664,294.335654182,294.672598927,297.59016443,,,,,,,,,,,295.978219799,296.495565972,297.021530163,296.946857957,,,295.048226032,293.245819267,295.301597238,294.83949605,294.045532629,296.960950249,298.853739813,298.218734342,295.139465581,294.767954548,295.014888242,296.075781128,292.929011431,293.61578198,294.928762956,295.327312749,295.498182745,293.544351961,296.404294903,289.433455264,295.350972852,297.130533275,295.257364865,296.992239505,294.727927929,293.727110713,293.294563066,290.813717774,,,,,,,,,,,293.944265303,293.103379719,296.452632103,294.429559367,294.645515396,295.486750261,293.670672691,293.206639165,293.603343079,293.82626622,296.391201894,293.904466306,,,,,,,,,,,294.824490832,295.974664027,295.533885712,295.214956567,297.112496284,296.558336462,295.878509521,295.870337518,297.08601942,298.02997779,294.237794669,295.141782883,294.150485856,294.636677825,293.327941812,296.297408899,292.40954526,295.190468109,297.537418948,297.021406542,295.857708005,296.586740163,296.925460163,294.870890767,295.08000759,295.812483269,295.717873102,295.321288861,296.260965935,295.779610268,294.654353686,292.824192605,295.050487055,295.538155841,295.353737446,295.253078634,294.441222454,295.575449049,294.658081053,295.251861026,294.465909796,295.879805061,294.355742128,297.833758727,296.660057875,296.443882267,293.843875488,295.64674166,295.995150272,295.818379959
2080-12-01,,,,290.512492325,291.229044461,290.064208237,289.544892267,292.313363743,289.898821373,291.65318058,295.556629097,,,,,,,,,,,293.280886965,293.182863866,293.541050887,294.125091995,,,292.137991938,287.990917632,290.752696997,290.979821574,289.585967107,293.929955098,294.585548343,294.697189388,290.955915279,291.510151881,289.525571815,289.267866619,290.231774342,289.64459726,291.485029528,292.457484936,290.917661333,290.655954795,293.624468968,288.259797583,294.052823805,291.269654519,292.661437811,293.921912775,291.472931864,292.632400278,290.306297569,288.326453892,,,,,,,,,,,290.374056055,289.794843481,291.156817035,291.715434203,290.143922602,291.446293064,290.913198403,292.162604425,289.25978585,292.552532776,291.671477578,290.015640957,,,,,,,,,,,291.46990541,292.705886673,293.985880118,294.330322624,293.887681757,292.111707445,291.78137207,295.617222157,294.154864598,295.455536632,292.490128745,291.881453071,289.882303401,291.299338056,291.01884793,292.53089558,290.744141053,292.922286055,294.01079951,294.678189051,293.493039272,293.297022243,293.321913783,292.349722535,293.096997815,294.375656474,293.909388657,293.335342699,293.558686521,293.147088281,293.474096603,290.797746591,292.404188784,291.077677238,293.615053923,291.74375052,292.954323206,291.597956672,292.299447124,292.519976569,289.22253449,293.333413134,291.655798001,294.837474068,293.849534229,294.6728054,290.957354365,292.719500385,292.82859684,292.307399537
2081-01-01,,,,289.819698335,289.857288536,290.521898022,290.085631611,290.367503023,289.61742696,290.416433989,294.395454307,,,,,,,,,,,292.223835688,294.518421985,293.800320749,293.381901451,,,292.392752002,288.338270351,290.515854263,290.478323859,289.033099581,292.735175905,294.093032015,292.908159094,291.481830931,289.83897404,288.611276829,291.407472721,288.387889356,290.000760198,290.691462652,291.299078854,290.465052826,290.095831047,292.798882875,284.23760404,291.589791389,292.070069699,290.994146757,291.557658122,292.429587909,290.534032674,289.922418811,286.533318144,,,,,,,,,,,290.388007071,289.946108211,291.097913762,290.718572889,289.741340944,289.3658029,290.802827707,290.769975705,289.286717789,291.081401939,288.946669053,290.243529683,,,,,,,,,,,289.810190298,293.396068971,292.207304141,293.7321166,291.667970681,292.898981166,292.411254883,295.9651155,293.727705058,295.059487271,291.230954945,291.698790098,290.798176671,289.849271641,288.722620392,291.891804003,290.255194603,292.291864959,293.167317396,293.444324106,291.987206888,291.814756472,292.20293152,291.882989716,293.739450447,291.749140384,291.962302268,291.531363276,292.457595981,292.482866644,293.170325543,290.584586129,291.519604636,289.410132605,290.975438008,291.29114074,292.55024422,289.039836406,289.173105089,290.810317497,289.619012334,291.502972569,291.356687957,292.790012228,293.801762192,293.321574466,288.360836614,293.051657513,293.607706335,292.402860946
