model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1962-01-01,289.517578696,289.438167435,286.973337045,289.065382541,286.329182797,287.699447803,287.892739186,289.031780478,289.320173314,293.006581066,287.237369516,287.564139619,286.707667257,286.284511187,286.018979496,286.820827053,286.509318431,286.447564363,285.706370758,286.786047599,288.612546507,289.021473956,288.578724036,290.624232704,290.068584989,289.613910797,291.675407702,290.184158993,288.860579126,287.600135436,285.788439617,285.148000263,285.303230418,286.449318149,292.062626083,290.239109183,288.652873439,292.538760002,290.386030592,291.110932383,286.949408544,287.862329852,286.657197869,285.737710767,287.038665673,287.754681246,288.742241085,287.793119175,288.461954199,287.933602205,292.054650373,289.646582073,288.35416751,290.632433636,290.23515064,288.778452487,290.713258669,291.511234705,292.385772516,288.514277745,286.507028024,281.491973028,283.607478064,284.11164757,284.28143861,283.217127145,288.960210913,287.934026846,289.783282837,289.964199172,289.62066527,286.812165027,288.151199511,288.559317411,287.672840049,290.245721489,286.55193216,287.029627193,287.241266294,285.938981253,287.824285827,288.343678744,286.988694438,286.945085132,287.804629487,287.477824812,287.236257469,288.159826893,288.624044956,289.582529245,291.183931804,291.217983167,290.052261439,292.406384863,290.297264014,289.951629639,291.739584304,289.746179337,293.947111745,291.010017892,292.036423162,291.107636584,285.643518126,287.219042571,286.722281914,288.445103497,288.376077867,286.568846588,287.126974165,288.18982589,288.706286365,290.91936842,289.354088259,288.764623603,289.12380251,287.279561003,290.918566962,289.30059042,290.018662464,288.106728463,290.583210127,290.367925559,289.25099942,289.44361502,289.684898323,288.27002912,290.727393479,290.128526597,291.385432082,292.256341525,290.846671885,291.409825711,290.054794669,288.251776266,288.55879878,287.937597254,289.665020035,289.918339079,290.248082187,288.21050858,290.146804244,288.964453485,290.307669156,284.770422167,285.009587608,286.38062761,290.894731077,290.381168352,287.32597497,289.27082433,290.523556867,291.460092051,289.163615771,291.378964155,288.181984194,286.956973505,289.258660099,289.505767557,291.99198289,291.714974505
1962-02-01,292.208457155,289.815421997,289.421048729,288.38297993,289.471059262,288.273713852,289.292576951,289.272786118,288.846576149,292.723545934,287.244841161,286.505930878,284.642886125,286.083662765,287.125736657,287.065503516,286.579793677,287.440141828,286.414283681,287.701396492,289.08825036,289.03624453,289.431135183,292.612986896,290.952379094,291.381306768,292.599287123,290.007342746,288.805849308,288.739044907,287.433042399,288.43986412,288.353723834,289.1377195,292.821625642,292.186862972,288.852601426,293.010677818,292.149210951,292.617475983,288.254563447,287.522754903,287.800393507,286.704604889,288.612021836,288.477046701,289.462923882,286.920370685,287.631437945,287.826301909,290.793174037,289.465139227,289.313236634,290.898565616,291.488717481,289.617592295,290.287307186,288.099106074,292.142261279,289.597561279,287.159035963,283.195000017,284.903360761,285.430269358,284.888167397,286.597493992,289.173525334,288.137678313,289.122722756,289.108604817,290.229313145,287.892816888,287.171058837,287.854872228,288.868919264,289.684145147,287.259947935,286.773751145,287.155006743,285.700663137,288.335177542,288.684666815,287.308218065,289.701574682,289.695398441,289.115025126,288.201067335,288.047606316,290.14707239,290.821329343,290.787491627,290.102195493,293.318165076,293.486878912,291.825490065,291.86907959,290.909462364,291.175509171,292.54439254,292.568180004,291.836852421,292.245898284,287.001897982,289.230684463,289.352393875,288.876048945,286.292279661,290.826924189,289.317936023,288.566805199,288.309387149,289.921103631,289.729358158,289.404052566,289.479452289,289.526704408,287.426739966,290.102220309,289.513931371,288.261540031,288.092461775,288.928958147,291.448394568,290.410148586,288.632785582,289.14158594,290.330810548,292.055461005,291.863938542,290.890284041,291.508663542,292.118994099,289.285084166,288.284865894,288.387844188,289.769938222,290.655445653,289.329241039,288.971518452,287.890776037,290.576488033,289.086801179,290.613592946,287.964604551,285.992807552,288.59022338,290.460761781,291.345211504,287.46245091,288.992820466,288.776212502,292.53676734,290.207401726,292.31231848,288.679224353,287.554924138,289.052809278,289.627149493,292.549964985,290.613208449
1962-03-01,290.691772852,291.521264073,291.32383137,289.761185855,290.272926735,289.188985817,289.626042021,290.294234638,290.461282334,292.807326201,287.993422068,287.366233754,287.714874093,288.118061391,289.467122802,288.210038744,286.966298258,287.535198367,288.242042505,288.524857452,290.144825214,289.99460147,290.184141341,293.645662765,291.685151268,292.341501845,294.131189643,291.680127687,290.817789307,289.249028319,289.710248183,288.501720501,290.291974979,288.782454398,292.336947964,293.835620466,290.724539604,292.994286686,291.857061753,292.918523418,289.472342634,290.303570149,288.332126959,288.511476217,288.590712136,289.047624317,290.546441847,289.028798037,288.202830279,288.981774525,292.248263387,290.666339606,291.796207665,290.84704983,292.649904878,289.998885744,291.857289812,292.473784184,293.644787227,291.334911187,288.705621406,285.796181942,287.291309324,286.819486761,287.80577331,286.528866674,290.057138989,290.927954508,290.55380895,290.307145532,290.540725298,291.84433538,290.542201879,292.414975973,290.505492164,290.341868613,290.744190975,289.597310786,289.668446646,290.015655241,287.287171197,291.678360803,289.757219,288.913802568,289.98733778,290.877315078,288.898810511,289.865900493,291.340028879,292.786365927,293.241057095,293.446015392,291.572071204,294.629035562,292.993229348,291.725311279,294.506363235,293.890467057,293.207317383,294.74163993,292.232485009,295.890364578,288.357341829,290.765002676,291.389944406,289.378928686,289.861933652,291.686190997,289.164322054,290.152117846,288.988937647,290.350481287,291.999350497,291.145540511,291.049890675,290.95882246,289.644193797,289.172680462,289.968246322,288.809635519,288.997366054,289.025258619,289.759264846,290.251709136,290.611592972,289.373731534,291.421942614,291.886693531,291.095015164,292.671672049,290.939948105,291.996394216,290.320617337,290.050009469,291.29578068,290.01292184,291.323377708,290.347158599,289.137733039,290.275693771,291.503736228,290.414762896,290.346007411,289.860649451,289.383379696,288.308011762,291.103785258,291.842480526,288.455828406,291.075301678,289.872068773,291.547177934,291.214618157,294.858065673,289.301950159,289.073277873,291.529058457,292.740904113,291.706393163,291.626377459
1962-04-01,292.337969147,291.521318706,292.206188987,293.259291717,290.999456665,292.800993045,293.961840184,292.93184236,291.562115713,294.37379616,290.929752594,290.617098803,290.477974684,289.965025219,290.799430677,290.959552064,288.964894946,289.044767242,290.081369433,289.862542309,292.208666872,291.124383169,290.817235472,296.136044139,292.479610789,293.304529629,294.355019996,293.196375603,291.571157857,293.126242451,292.157502473,291.37086259,293.936956185,291.499068591,293.690034999,295.703755755,292.83329998,293.308221317,291.197219788,291.857167691,290.595375009,290.386267898,289.576075321,289.891681884,292.097144234,290.8761688,290.748188993,290.178276218,289.758219099,289.589920715,292.78071482,292.705792076,292.386669563,293.645967183,293.122001924,293.587658564,294.89221813,294.773589345,295.193822197,292.958315695,293.455487522,288.07091804,289.856785616,290.085588964,289.638160362,289.088965323,292.836379724,292.910369961,291.796311349,292.315643728,294.749690924,291.92144828,291.847443601,291.278263464,293.871074026,292.840990442,291.802219673,290.123031348,290.914055768,291.738098362,290.888527117,290.923269533,291.937978721,289.938984398,292.441111675,290.398618267,289.796006271,289.796540907,293.04598825,294.074530683,295.148014237,295.216507928,294.566234991,294.165211278,294.187498419,294.8644104,295.084668184,294.927292156,295.581219966,295.922433134,295.466113676,296.441215005,291.594145259,293.052982182,294.050782672,291.024076804,291.462567208,291.185050354,291.004347505,291.72847227,290.212978709,291.335754898,293.543996313,291.712834803,293.726281424,293.352803766,290.778459825,291.774945057,292.769479828,290.612184124,290.796415942,291.739864702,292.505348795,291.817456339,293.572863468,292.862365781,292.890426456,292.850872647,292.645056356,293.11907583,292.489614153,292.987137146,291.680976404,290.324858299,291.566788233,290.549302149,293.266574416,292.292964142,292.521447507,293.207304481,292.170436203,291.970020334,291.881786453,291.947282762,291.132812225,291.551894278,292.618136285,294.730415121,291.747918877,292.934884011,291.922114826,291.117231276,293.216640286,293.247881781,291.542556088,292.242917876,293.302146841,293.141464086,293.441489849,292.413397535
1962-05-01,293.830825338,293.802882935,294.90997889,294.455736739,293.606865695,294.551321744,294.20164745,295.799478095,293.673436434,295.477227347,293.22272274,291.344724378,291.103248038,291.707894105,293.371852745,293.385361439,291.78908364,291.687514608,292.550300718,293.176169769,295.620155672,293.255935441,293.912735274,297.60292839,296.860018492,296.24482773,296.500161186,294.275843952,293.19831642,295.335724953,295.140920655,293.233355742,294.091286919,293.832411392,296.819871075,297.179904426,293.722198992,294.464017246,294.046517785,294.388171641,292.900839925,293.480603246,292.024468303,293.080953181,292.948510191,292.919751254,292.583001581,292.55075506,292.984709736,292.646682089,296.415474818,296.494617408,294.891241603,295.574815713,294.832816255,296.142475476,295.98797887,296.239045064,295.627403722,294.320536435,293.217504144,290.871559727,292.192982511,291.616886304,291.134758947,292.456511143,294.103643,297.198024353,293.85882057,294.844138189,295.568851569,294.26578797,296.146039896,296.099678564,295.113384641,296.527718584,294.095692026,292.773226093,292.481278101,293.608889779,292.788566021,292.899804093,292.683332766,293.207205544,295.183201443,293.458766615,293.519158747,292.618349715,295.494355379,294.838872436,296.403167996,296.93379404,295.992814446,297.137779778,295.486944454,296.946624756,296.430721568,296.782271042,299.179076339,298.202310388,297.107797484,298.802923808,294.595113209,295.266446126,297.235578245,292.41011604,292.108864228,293.022825964,294.018599182,292.858034141,292.462679143,293.222873753,294.797446357,295.224667134,295.505113663,294.283272812,293.9540043,294.473407288,294.139827414,292.693340961,293.088299481,293.85626251,294.891059738,294.635175369,294.97984044,293.535891851,295.282919995,295.412415082,294.358822239,294.84173742,294.037529691,294.61801259,293.714854883,294.108018347,294.066925896,293.164773032,296.879944136,294.130662469,295.477271123,293.835960659,293.132752758,293.878504832,293.055079988,294.124093637,293.616432189,293.989531055,294.167506611,297.239022203,294.148993658,296.22663553,296.267312532,293.825231589,295.250574287,296.987997233,295.639089226,296.516454201,297.153936672,295.548788572,296.55323554,295.409432615
1962-06-01,297.487511333,297.183919356,297.604464299,297.742537799,295.989199018,296.46547669,295.428662482,297.999016532,295.955054195,297.709837655,294.990123689,293.913186546,294.063909305,293.92593316,295.31169529,295.298176294,292.773993691,294.898284768,293.445385699,294.764374434,298.574517857,296.917690762,297.784504666,299.528976001,298.69778099,299.409099418,298.992373652,297.394491685,295.562798479,297.424028961,298.427090916,297.511220241,297.887935733,298.010091086,300.065310824,298.139912525,296.810011636,297.284583262,297.149032711,296.665328508,295.836705776,295.680192329,294.602104372,296.235605404,295.597778462,295.73670914,294.871498963,295.013791973,294.765995265,294.646008389,298.775192054,300.833735774,299.460082407,298.162624152,299.328808576,300.067383729,298.244161671,298.313777042,297.510469459,295.50169708,298.299479837,293.540263222,294.493021131,295.804637463,293.77411648,295.11919554,298.002917828,299.300647011,297.824864907,298.311953127,298.598955385,298.492549564,298.946948948,298.313867128,298.440109563,299.970776445,298.719524582,296.426167996,295.509909422,296.572621182,295.475542615,296.607856342,295.303503999,295.85087697,296.161068259,296.633984937,295.617179087,295.838636662,297.101257987,298.201703099,298.610127755,299.006161311,299.079572505,299.415758416,297.751217162,298.377258301,298.729861878,298.956967861,300.564503277,300.484283238,300.42249626,300.892028598,298.314638567,298.476364778,298.732106988,297.337043354,295.295983584,295.651993356,295.284247375,296.000196594,295.845931581,296.897567492,297.80909539,296.395856401,297.801133542,297.32163914,298.159706152,298.853501346,298.14954138,298.480226153,297.342954949,298.373427288,298.268831576,298.259841603,297.405745245,297.210153928,297.541594923,297.603940511,296.178089526,296.562788664,296.16804575,296.452628431,297.127752252,297.31210254,294.911991893,295.864174514,298.908834394,295.317450466,295.976892526,295.749265459,297.199297599,295.608088163,296.19220144,297.942600068,297.087056376,296.46811677,295.716418587,302.211424931,296.629951563,298.247357862,298.581811438,298.276636377,297.705949187,298.162711992,301.151756892,298.231896998,299.625331726,297.685460828,298.382966212,297.800301
1962-07-01,300.765713201,299.151520624,299.378553084,299.060110868,299.00514263,299.492742381,297.735264154,300.260715271,298.196057219,300.805188494,297.479871456,296.457706511,297.293573447,296.995422908,297.324834962,296.032967061,296.210639782,297.753773496,296.726171147,296.960893934,300.577245332,300.27343903,299.977646047,301.132436876,300.951820732,300.996189782,301.18796495,299.6988037,297.304332615,299.42318157,298.807105274,300.017921412,299.803394639,300.127531174,301.107432646,300.864425708,299.00857454,299.174595311,299.421034249,298.617342254,297.969903908,299.465308745,297.428944519,297.190235636,298.995486708,297.617084582,297.32055329,298.300330105,297.922543819,296.34331092,298.673202937,303.213426233,303.191883738,301.537526218,302.675834636,301.030725438,300.214889295,299.888644537,299.617251457,298.424080629,301.392880237,296.283308632,297.08799089,297.786864004,296.335927249,297.839660744,301.522642871,300.39901775,301.104681972,300.719431414,300.721712352,299.991552284,300.65057902,299.293166481,300.931478581,300.387363044,301.432807989,297.982370014,296.822285965,297.371739291,297.823206166,298.427332855,297.72906491,298.308348312,297.266687662,298.178268342,297.23962213,297.041343527,300.270079536,299.46320452,299.228377107,299.520543484,300.180122854,300.805496579,300.342749971,299.639221191,298.418682745,299.815056041,302.233262439,301.537004022,302.134427681,301.900706514,300.851982482,300.284358053,300.864046932,299.068084675,299.307490189,299.330927416,298.612018788,299.180303216,298.800436618,299.442941504,299.753749379,300.354072952,300.123507686,300.393179466,301.209309866,301.203702045,301.26056946,301.028339262,300.502961836,300.862757835,300.883566495,301.595142597,300.537343354,300.298825172,299.477160799,299.106180507,298.408376614,298.442183454,297.700183101,298.733452987,300.299176752,298.54880626,299.079345633,300.324368424,299.301107414,297.787728139,297.402976745,297.538133567,298.194752219,298.056010986,298.09991536,299.082921022,299.471925542,299.244825426,297.274256681,304.494044899,300.142588902,300.751999737,301.41102076,300.931106508,300.506353588,301.280439304,300.952885628,299.676394277,301.8959376,299.119776147,299.418170629,299.830574128
1962-08-01,299.870809662,299.606258854,300.961350798,299.723060066,298.550914109,300.048138065,299.044506254,300.229393086,299.436793082,302.038202463,297.733504801,297.262945743,295.935497489,297.098239852,297.963094505,297.581257071,295.910930349,299.033324523,297.828627171,297.213301465,301.081870231,299.303712378,301.532388264,300.893418567,300.779206292,301.773879071,301.206634137,301.467465272,299.035800544,300.141044527,300.682723662,301.467294273,301.331415519,300.608344634,301.934770091,301.741954614,299.683057672,301.233722619,301.314954249,300.483311399,300.182907107,300.456300107,298.341496952,298.924308959,300.911533062,298.111581085,298.890054428,299.900285108,299.167154656,298.205463974,299.886295477,303.171416563,302.990318551,302.377151479,302.887236738,303.198714679,300.784110836,300.765860354,300.608659269,298.490787058,301.206025186,298.397927418,298.155670211,298.533448294,298.692716565,298.138403705,302.538507482,300.657376692,301.685420434,301.240571599,301.98717992,301.634389572,301.590908419,301.333244923,301.99132251,301.637686708,300.868159306,297.717722033,297.86193105,297.261896698,298.968752685,297.469680339,297.609641038,298.436451971,298.249975352,297.90200518,297.388148584,297.660718899,301.67124893,300.27789876,299.634202644,301.112994431,300.081071707,300.951517294,300.45945128,300.196960449,299.740538892,300.147193605,302.137190863,301.747963634,301.424079639,301.52307939,301.693497409,300.624055215,300.854394793,300.211913409,299.930616307,300.017368446,300.451620775,299.816042804,299.873353788,300.858201691,301.298896271,301.253710447,299.994682508,301.092501157,300.582279736,302.296267777,301.813341682,300.810972452,300.133886441,302.477572132,301.823288153,301.95521267,300.773691314,301.670205544,299.762843578,298.865405829,299.294108828,299.137374388,298.786387707,299.452245448,300.754258013,300.335156809,299.277225253,298.935305005,300.396213954,299.086220766,298.888724943,299.070964615,298.746606141,299.351436251,300.218310408,300.760208855,299.430637018,300.60526846,298.341498944,304.247299761,300.671641133,300.919202275,301.137565877,301.496080214,301.654262968,302.062786119,300.307716731,300.934735128,300.539708321,299.772266665,300.682242372,301.307319936
1962-09-01,298.243446152,298.420310823,299.269153819,298.204605171,298.221752713,298.082427946,298.446012288,297.485478365,299.825227032,300.979325295,295.635802429,297.626077585,295.355514996,297.488269333,297.382436021,296.727492748,297.166086836,299.443925568,296.844377456,296.846407443,299.216959723,299.847811959,300.086756067,300.472197764,300.498949111,300.199264538,301.021677253,299.913552934,298.513831085,299.783945152,300.987255946,299.273813178,300.16505449,298.707108303,301.312591638,301.080905208,298.485601969,302.468005548,300.247914488,300.891921602,299.845534433,299.374947519,297.407234537,299.039082254,299.46140746,298.71957546,297.959169408,298.278639806,298.28634027,297.328149944,299.680479884,301.624320253,301.180901474,301.072480123,301.196239519,300.404990872,300.529157921,299.926924317,300.644523083,297.817771633,300.287616698,296.893041283,297.727584134,297.093592586,296.902371209,296.653848957,300.137341128,299.816528857,300.667984295,300.092325134,300.110069288,299.951109942,299.764352053,301.916990124,301.045113168,299.529275732,300.90459489,298.2937248,297.776200869,297.121083888,297.190154899,296.881974352,297.695663385,298.027741053,297.702907289,297.81967969,297.714761454,297.545505588,300.79903415,300.094886344,299.527467738,300.20897354,299.697016891,300.32496474,301.323309562,299.420288086,299.498778896,299.680741072,301.261684485,301.392270638,301.47555504,301.73568485,299.620897732,298.460707211,301.323805673,298.550130783,298.960824133,298.200594291,298.503847558,297.613679364,298.15491099,299.229420276,299.950129502,300.143743125,298.799709538,299.607759272,299.885193448,300.052961431,299.687811077,299.518374206,300.195632766,300.309349471,298.891217625,299.332355252,299.971224763,299.11403395,299.417875585,299.373368125,298.865395052,298.557714901,299.153474868,298.819970783,298.798403266,297.414882605,296.952552512,297.377722718,299.343003694,298.135396837,298.816365646,298.413539406,298.548483124,298.762941134,299.311973212,300.210090545,298.209554211,299.304345598,299.013955515,302.277365389,298.046595157,298.798721327,299.623363227,301.191677339,302.342369807,300.772850276,300.074080191,299.124750745,300.516097137,299.546596037,299.922960226,299.567044889
1962-10-01,297.093849986,295.570584362,297.98576534,295.242639356,295.250048595,295.984142219,295.155913266,294.585345861,295.238330398,298.182447231,294.507463742,294.43953513,292.098892564,294.282805389,295.527716321,295.822175706,295.201992443,296.079031723,293.451990097,293.615427058,296.278430382,295.527141648,296.236026102,298.439021661,298.412823917,297.995348332,299.105499562,298.128841347,294.508264337,296.628076145,294.720950331,295.813876136,296.241003184,296.025293439,299.147212587,298.266861498,294.281283892,299.972596777,297.756148732,299.314240591,296.236477553,296.753668933,293.327843243,295.370577956,294.850703571,296.409241131,293.389087763,295.505184662,294.365398464,294.498678015,297.608000679,298.835226551,295.967890201,298.986516524,297.534452696,299.017967462,298.037865867,296.626717703,298.229222303,297.197146729,297.093505078,293.164927795,294.168320025,294.170978047,293.888678385,294.074634063,297.389424632,297.545636907,298.17648275,296.917876955,295.726899125,298.533860636,297.132993701,297.657521912,297.832004787,296.581700493,298.563430501,294.676089774,294.931656122,295.076212515,295.253096552,295.224646708,295.096262775,294.463618988,294.608674728,294.9873509,294.730142492,296.08631177,297.402649926,297.553522812,297.365069673,298.74221385,298.745911393,297.420684445,298.667258122,297.204559326,296.729943261,296.858457505,298.542650787,299.267567909,298.4618482,298.407897542,295.733755159,297.101988642,296.708013368,296.499968582,297.671171087,295.589293974,295.883713677,296.214292219,295.783535473,297.385442839,296.798664476,297.600502829,295.97555676,295.751066728,295.447830652,296.836416324,297.920634306,297.274130691,296.4394832,297.941647138,296.599376835,296.946420179,294.787742827,295.274894276,299.069916844,298.026976153,296.819222947,298.10114489,297.822710692,296.92749597,295.591173938,295.541684537,294.763672531,295.0520673,296.267709542,296.269131017,298.596303682,296.680585586,297.699504102,297.893007309,297.39048051,295.773132014,295.743970821,295.796336478,297.528916961,299.054106559,296.333808775,295.303959597,294.438508967,297.865799024,298.021529017,298.271627934,294.795701873,296.529259217,297.061941146,296.865902952,297.098407628,297.059322217
1962-11-01,293.789073574,292.81347725,292.781853765,290.480839473,290.879516628,290.457426858,290.222709241,291.985443552,291.980106952,296.169114707,289.483883672,289.835105015,288.8576281,288.766052668,290.792051171,290.630141377,290.385408264,289.965669752,290.505117542,290.389438888,294.140557384,293.027340925,293.219872357,293.784790859,294.414674778,294.473261879,295.69401797,293.981533619,291.076528786,292.278964461,291.576777624,291.016207165,290.610334739,290.725117057,295.300452564,294.376654227,290.769349873,294.803074685,294.772339746,296.48325976,291.749949492,290.521726589,289.809081281,290.942562503,290.8015226,289.743791988,291.151250412,289.288164348,289.165284973,289.161843385,294.345717964,294.009134592,293.403069249,294.857526293,292.828315888,293.516494649,294.491627966,293.255058308,294.703453749,292.576734162,291.867924812,288.459358053,290.636987078,289.096204877,288.376929644,289.039191606,292.511765376,292.968222535,293.880102869,291.433382272,292.060124251,293.949211653,292.334818724,292.604647095,293.271589428,292.567875519,293.468355842,292.116116598,291.343466458,291.171683957,291.368009954,291.999926952,293.221803801,292.359605411,292.213859353,293.083856627,292.49265275,291.819191983,293.794478649,295.12352111,295.071353824,293.552871392,294.165072818,293.262440044,294.477661901,292.423339844,292.965618074,293.063208125,296.745127828,294.628544321,295.41716755,295.826513147,291.635726693,290.256730614,290.83482612,290.657365237,290.775073803,291.675457682,291.72231011,290.806517096,291.255760072,290.835277622,291.760463496,293.879582404,294.328990231,291.046568713,291.899519232,292.75437733,293.329045759,292.466634139,293.590011262,292.284338136,293.879060882,293.347425616,293.357588591,292.514427439,295.366003003,294.631503219,295.544811925,295.977258112,296.074343846,295.200567594,292.731258017,291.444361508,292.682733258,291.22106083,293.663519844,293.461027058,293.374220957,293.458798524,295.737204682,294.473105323,295.037995937,291.866612919,290.391399664,291.140693123,295.249644864,295.2917879,293.610987328,292.786835394,291.16572713,295.590081334,293.831548779,296.53982033,291.564828512,291.632050136,291.153841179,291.970068241,294.438685376,294.237256351
1962-12-01,290.47630013,291.168488018,289.212152773,288.465918443,285.981271888,288.472222146,287.873657104,288.208464378,289.980400015,292.631844879,287.056695973,287.314715591,286.127433849,287.249293758,286.757791965,287.123854845,286.209800424,287.906666093,285.54195533,287.085279378,291.256772328,290.802518176,290.498134583,291.913498008,291.934636452,292.27208622,293.17335535,291.6486933,289.232532161,286.476796821,287.271501965,285.719726903,288.50588939,288.166355806,292.643713155,291.946509711,288.177869942,293.252928653,292.479280567,293.061039023,288.149911466,287.696220676,286.404592108,286.903625542,287.184537174,288.844931341,286.547807561,287.658018192,288.131414648,286.262031346,292.379521031,289.212949235,290.233221692,290.616205528,289.619853947,289.190981179,290.97051442,290.956378549,290.76176341,289.271693217,289.209737145,284.695381196,285.066110962,284.867749676,283.809550959,284.9290808,289.207137049,289.006179195,289.049190597,289.020069075,288.085532781,290.708154273,289.73540032,289.982671832,289.437078789,288.891204175,289.911662542,288.153768623,289.517946602,287.412766847,289.77519467,289.161450429,290.382201541,289.864124142,288.580962211,288.839573808,288.902454321,287.484402008,291.908478606,291.66124829,289.751660817,291.376251518,292.105959649,292.440485212,290.884536363,290.666442871,291.288821529,291.123370228,292.192043527,292.865863691,290.036277435,293.448104911,287.119986144,286.867996974,287.447877199,289.374419484,289.292065925,289.273877987,286.944291241,287.13501179,288.020886594,289.397382614,287.720073848,289.541299663,290.537108123,289.74519535,289.598473924,291.081767959,290.865239635,289.889758955,291.344500219,289.666024917,289.871815538,289.935221184,288.81174434,289.508697792,292.530038436,292.839205227,292.082338452,293.39804052,292.508041865,293.626121273,291.01756563,288.136606215,290.219858235,288.209847549,290.418416606,289.361479315,289.855848782,290.623600052,290.873582305,289.796525666,290.440070269,287.057187694,286.148115069,287.401612427,291.402735875,292.552435193,290.803403448,288.921416977,289.271517373,292.975153494,292.708329016,291.888552877,287.941300513,288.112627005,289.335546824,290.922600978,291.772170091,290.052088209
