model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1961-11-01,274.126028548,274.178692659,272.352272479,276.211983699,273.516742519,276.326093691,272.972388245,276.109124537,273.751935184,273.564569822,269.603972856,273.502856972,273.510186066,272.076724977,272.578572728,271.683383109,271.598337128,272.442250634,271.106754946,273.232094377,278.417112343,277.24882093,274.959350179,274.598336904,274.847124698,276.540585488,276.242389506,275.84267281,272.06697765,271.470549055,274.675920686,272.572969507,274.735166304,273.00759636,274.667200964,273.548018602,275.26259507,272.293403957,276.00097955,276.766644034,272.520593125,272.707107655,273.184975792,272.644946805,274.20912315,272.199783926,274.959999413,274.63433043,271.711260243,271.174361782,274.397093274,270.679716159,275.254727365,269.723264061,273.907435505,273.64025343,275.632209039,273.354484151,272.560897098,275.488181972,274.762169164,272.033181012,274.144686358,272.132424807,271.429366645,271.647620831,271.305533059,271.874808013,273.968500503,275.114233413,273.105704744,268.443454262,270.70327222,273.323176568,268.47072266,275.158409697,276.297797176,270.008826205,270.396685735,269.619177717,276.78804547,272.682500574,271.152646955,272.661369233,273.213810771,272.092091775,273.25021637,270.740229458,274.754592817,275.559852401,274.900315659,276.409940894,268.487415124,272.849636921,273.846186094,273.54385376,274.24883065,274.530132507,275.856027387,272.603863874,272.954937595,273.835047762,271.422376939,272.61156029,271.826286957,272.610914755,275.064828303,273.271958933,271.495634782,275.187215965,274.674498128,271.653065817,273.277148853,271.323189714,274.795555171,273.699825742,273.041420964,273.568522952,272.51178093,275.767342558,275.724375652,273.625759824,274.227140909,275.299661054,276.362281487,275.058637269,276.93854383,275.72343993,273.596447071,272.968461803,275.27865019,275.398080545,275.136436178,274.958993438,275.299764813,275.255909004,271.788805582,274.761973083,274.04019238,272.728390336,272.526000663,272.460821981,272.269323031,273.466846206,272.078650559,273.699080993,275.384670498,274.978941447,272.092067361,274.31031185,272.788370287,270.477496663,274.367924838,275.505023561,273.484559121,275.614201055,276.577382809,273.549264249,274.010621012,273.418546627
1961-12-01,270.770270973,274.015587255,270.425764204,271.350563198,270.228611605,273.607695632,272.164330535,274.231637052,273.79808351,272.129527897,269.238235376,266.789486245,268.066638895,269.59229009,267.155705066,270.665999608,268.233596841,267.082104206,268.451110953,268.808817819,271.798545416,275.239067679,275.285300395,269.817277287,270.610334802,271.043048621,273.471473453,271.715884391,263.000790947,268.394649039,268.082893253,269.477298986,268.69900934,271.06056392,270.301649757,270.744885233,273.083956677,269.207906445,270.744756301,270.570738164,269.642011243,271.083998846,271.736108102,265.682913378,264.643729847,271.282865272,272.798835091,271.256898501,271.143354019,272.799327488,269.904891292,271.446482713,271.011924935,270.534726164,269.299759452,269.60487944,267.989589637,269.867860283,271.484263853,271.042122762,269.017806149,269.329019087,267.581337038,272.669199748,269.002467463,268.824866556,268.77331053,270.213951639,267.537712538,271.337478448,269.353563289,270.419105153,267.12974235,269.22633093,268.647480999,272.954888385,269.367666663,266.766327709,266.531586073,268.239948279,269.845830936,263.14408377,263.117345802,266.76279952,264.559714371,267.567218464,268.482323561,268.675431433,271.404869107,270.329449373,271.590162565,268.533471253,265.447619924,274.90169756,264.064764711,275.071929932,269.795551197,264.989699796,270.150947572,269.515228314,272.511031888,272.65335795,272.801365062,267.103951598,270.280631133,271.762210467,268.048094328,270.021089866,270.089448834,274.142355646,269.72402793,272.167527514,265.753872163,268.671067726,268.232792198,271.732034164,267.459497018,269.962097141,268.346243899,274.154736548,270.023085164,272.809117864,271.54134735,268.095011685,272.153637681,268.386028787,270.04927246,271.67081867,272.065433731,272.200371978,270.900205177,270.66531031,274.560879082,273.112537996,273.008051871,273.110610906,266.288503236,270.197713434,267.916018718,270.65282822,270.030979109,269.990381668,268.0975468,268.042252313,268.483104241,270.113989896,271.903198829,265.419365351,266.760890844,272.664714346,268.878094288,268.943930772,268.888088089,273.290811712,266.183369219,265.71768267,272.965070203,271.709350631,270.294307012,266.022430296
1962-01-01,268.611454172,269.066444967,266.082157548,267.10286664,267.423237178,270.388223805,272.936031092,273.504390567,273.017183393,274.510773422,270.781497274,271.699836714,270.94459103,268.314294101,268.26496271,270.274953101,270.390123156,269.603437762,267.287563506,270.365672277,270.006697066,272.721412802,272.330994367,271.928011527,269.043744018,267.427305937,271.013751864,271.058939207,266.486810314,269.038543794,265.003923537,265.462037554,266.990246361,265.913846668,272.160404084,270.046969584,272.253790695,271.364310192,266.131009964,263.740906869,271.312267619,271.147728909,270.662175485,271.984674568,272.894136105,272.719705846,272.736345885,271.832078445,269.525307953,269.392221531,274.315991444,272.288987806,270.29976838,273.437008562,272.380531607,270.485594823,268.211581136,271.096960286,273.147854197,268.257962589,269.105320937,264.889773662,267.17352662,263.995435244,266.005662362,266.683668939,270.31760199,265.389983875,268.378897956,267.572715262,266.704487837,267.099537848,266.873935093,266.33111372,267.707481354,270.909950879,263.889161985,269.369050544,265.633688944,265.856675639,265.617314387,268.579573972,266.109522931,267.815346396,267.375494622,266.518499099,267.817689421,269.695855411,270.752770765,266.591042145,271.010430839,268.534187007,268.09705728,274.970256487,269.425833077,266.595977783,271.254311367,269.172423972,274.373347967,269.972816217,273.398261413,268.638060075,269.957960489,268.843592665,267.867365624,271.669654235,268.169697478,265.521448438,268.617758227,273.321087138,269.872960647,270.067538387,271.163780105,271.822016818,270.598024876,269.170057167,270.891567563,269.198856732,261.79753914,268.465086785,267.849676486,271.089710069,270.270708069,268.504709963,268.448465299,265.070602361,271.217449251,268.990322266,271.50210483,272.382699522,266.832200648,271.087299974,270.472792062,271.592201857,271.652160248,267.374075527,266.438035081,269.038520525,265.782991777,264.433405732,271.71271004,270.39911523,270.00809824,267.878759094,266.172482231,267.233886082,272.167779472,266.730428413,266.331528235,272.331198608,271.912167996,269.666245977,266.612729745,266.945683103,270.773136567,265.29748661,268.025425105,268.289324825,271.781438957,269.964917983
1962-02-01,271.882455104,266.30436583,266.121849532,266.156389016,270.861596595,272.409710046,269.188786167,272.753732628,271.888524191,272.812333616,269.370237137,271.46520281,265.996447782,268.513652447,269.256387255,271.656265992,271.568443866,271.978824134,268.528907834,272.193994681,269.061257797,269.890837744,271.479095691,275.318852855,267.105363341,270.883169412,269.59889646,270.013462857,267.944304309,268.879940008,268.385142884,268.671824461,269.804169574,268.850801168,273.605340816,273.026779103,266.67329018,272.679232372,270.071686976,268.546497623,273.971983892,271.938328661,273.522137572,273.935283979,272.877205132,273.451519906,274.602880246,272.8427857,271.151662707,273.060344628,267.634845375,273.273730819,271.15078485,270.674823833,273.909660476,271.543806274,269.145068864,265.560175946,274.043085242,270.177837681,264.616728066,267.961201207,259.911716511,268.105878152,265.563322075,269.855308427,270.96858183,269.206356678,270.794669456,269.482597584,269.660060497,266.026465653,263.848629355,265.768058715,265.809681066,268.392435518,265.977972698,267.377846392,265.861494511,263.255478292,267.732456044,269.347593442,266.385960133,271.056010156,269.539359172,270.003105581,268.557701724,267.696600889,270.806871685,266.514404108,271.151276754,263.158244733,269.649479673,271.134575329,271.049953385,270.396026611,268.913511217,270.769685139,272.735092387,273.324357288,276.145326556,270.69802326,270.759180527,272.050508728,271.552109978,272.030759493,262.150786799,272.459991716,271.708668258,272.122340441,267.099928603,272.118928819,272.295421498,270.175408881,266.349472666,268.9043148,266.801319354,270.868844267,269.340866811,267.553904624,267.356165107,268.519416579,272.226007383,271.46482098,266.149998388,266.045272334,268.722438124,273.678317682,272.928271076,272.498235565,271.700616452,274.002347899,272.517052539,272.163445752,273.56360478,274.255963914,266.462819871,271.810849389,271.236595333,267.697667396,271.571476679,269.129150506,272.449094811,267.463803571,266.977127265,269.836282313,271.62543291,270.873507531,271.203149204,272.214445455,269.826190635,273.139714578,271.306714858,274.174107275,273.564661275,269.438825674,273.117359326,263.369158101,272.991002434,271.751895768
1962-03-01,273.039995492,272.998446792,272.027173993,270.901617592,272.268277467,273.032160898,272.252032889,276.026488244,278.277264016,276.287999529,272.201736974,272.948600896,271.730660668,271.994451955,273.918296209,272.742268664,270.436982806,271.87874451,271.841799117,274.402877026,272.470274165,272.880139973,271.405799649,274.620530695,271.890077459,270.913466718,277.177319202,273.661884125,276.94125656,271.093442002,273.70849764,272.614047498,272.218103357,271.512767774,272.907183335,273.827207736,274.498323116,275.355689822,273.166728779,269.979242486,274.897763656,276.37983548,274.796749218,276.206325865,271.987158628,275.715484189,276.785541925,276.725867719,273.122963997,274.009374732,275.666116793,275.130402197,273.068067932,270.127489586,272.500585309,273.340954049,268.702064924,274.765978053,275.333149432,272.775953182,269.924271633,268.526144592,270.340479216,269.62273111,269.963005868,269.369320303,275.325646889,271.274393378,269.327584763,266.252867712,269.743874069,270.661038914,273.269523706,272.164947562,269.270786718,269.587076648,270.215405668,271.059985297,271.663358345,272.163897463,266.601609019,272.905674195,270.160565356,270.615019056,273.698202444,272.981445134,270.78863736,269.692981702,273.833341527,271.308683072,272.351553057,272.126502398,272.163856219,273.929267254,272.062837185,270.003631592,273.000861229,272.057343023,273.293207401,277.417360564,275.619132756,275.619408784,270.322203657,274.005366677,271.756352798,272.274849522,270.37698797,275.511740691,271.28700527,274.368952201,273.256167001,274.022670984,275.671700068,275.735559329,273.440814272,276.751010508,269.712501572,271.844140758,272.003496762,270.395947783,270.527816134,268.737771665,271.580241364,269.350680103,270.627931029,268.833320241,273.631848371,275.491233727,273.430995667,275.429277157,272.118553926,274.749285045,273.407555955,274.82044468,274.690901666,274.4711247,268.627312103,272.422761048,272.059140877,273.969778021,277.17606116,271.709497839,274.6642057,272.21059103,273.020462518,272.55494714,274.84052569,274.308545297,271.57267326,273.710817416,272.623585863,273.604390364,275.320656124,276.043312333,272.981213625,267.183561893,273.715580721,273.034830875,274.83411536,273.786867895
1962-04-01,278.412747848,277.643640226,276.324596205,278.68726449,277.838450237,279.348017086,280.749859733,281.540319082,280.927778289,276.269140671,278.64144041,277.805970723,277.048374247,277.169735708,277.755038357,277.445650403,276.198400504,276.433130645,274.624131016,275.475510837,277.701931365,278.733057193,276.732269109,280.996866074,276.921514845,277.488635627,280.306669041,280.329981321,278.993114584,276.31494687,279.320904255,277.319279299,278.877453139,277.109967511,279.815192341,277.357196042,279.070439548,279.480646786,279.414546195,274.106742449,278.841362338,277.69609353,278.841775461,278.535486801,278.318287116,278.505380681,278.917698726,278.352910059,278.135271205,277.586983993,274.191446565,279.327424847,274.248637725,274.812063821,277.386719481,280.124418536,278.466258005,276.174968652,277.026600249,275.601481797,273.477128807,274.661348259,274.746016384,274.570400996,274.95334141,273.144931237,277.610308166,276.472307494,272.369012301,274.135938312,275.714312204,276.055357864,277.8678192,275.40819566,276.473232897,274.00550324,275.217185696,276.656999905,272.951561641,277.285227028,274.240193214,275.143860654,276.033230189,277.102488643,275.001288414,277.228771208,272.771954386,275.180144743,275.046591146,275.637349864,276.899185707,280.015989911,278.008212401,275.481871804,274.647135941,272.385620117,274.685298573,277.717241326,279.060669715,278.66599446,278.006610817,280.32358306,277.213346907,279.322143405,277.365686446,279.090511966,274.955754815,276.451541717,276.320723116,277.1497121,274.814087663,276.215905855,277.079460207,277.632231076,277.289318077,278.150977151,272.015708057,276.224350665,276.551190145,273.088941004,276.863194805,275.898329219,276.288075522,275.045631328,274.868401066,274.013394352,278.923949104,278.748859313,276.776654962,278.065112487,277.821928623,276.672912401,277.455117799,276.376986865,277.505123654,278.786540283,273.615328952,278.207567366,276.47139088,277.668541912,277.326546371,277.358220798,276.627519239,278.117619435,279.695538367,278.176481386,280.277990468,278.237101036,275.348490828,277.809973424,273.51406552,276.632116981,277.071555502,277.126915359,274.012429513,273.173810862,277.999111657,278.29230844,278.555088859,277.516267268
1962-05-01,283.381619741,283.601400868,283.87559148,284.792026454,285.12834845,285.474362861,282.930471655,285.407633543,282.826175308,281.022705619,281.305597272,280.710814406,279.899255191,280.362177881,282.835699249,282.395965167,281.004446414,280.721080318,279.289863975,280.197836907,283.825165147,285.035748011,284.263768244,286.344222174,282.392277863,284.563871338,285.615932411,285.373392368,280.354982953,283.162960553,284.177790775,282.534150827,283.567232383,283.511456591,281.244172125,284.295698495,280.543268049,280.65226646,281.522904303,279.296898961,283.354838337,282.450947951,283.229071312,280.849846571,281.469296112,283.627832855,281.565969252,282.638778946,283.503618956,281.530547289,281.349944378,282.379420817,281.969956974,283.552366208,282.52934341,282.025594162,282.21605466,283.874050422,281.561975857,279.782227462,279.733776606,280.453705408,277.823970851,279.751181314,280.212288067,279.852855833,282.427867525,278.389834575,280.797804092,281.654834164,279.832885041,281.069803242,281.490595591,283.340185577,279.159027224,279.262862841,281.429876093,279.730182381,277.760452835,279.321013342,280.389853479,279.0558243,277.750653361,280.681132557,282.299776877,281.477128255,280.812044348,280.064458703,281.591343986,281.598358299,282.487503464,282.566213142,282.223890789,282.145288707,277.843034466,281.553192139,281.783430318,281.472278142,286.489405151,287.44640895,283.880015714,287.58892638,279.103459712,279.877388992,279.989943774,283.521925973,280.236597992,281.483343759,281.414827749,281.258557077,281.721269052,279.688073992,280.808648852,281.599652166,281.207245389,280.489479673,277.839037869,283.082241058,280.200945869,280.00798274,280.097384434,280.422936421,279.137811609,280.76399173,279.922851696,278.262384026,283.639472808,281.646344915,283.724542118,281.249221039,283.630998515,281.464114144,284.821485126,280.480690917,282.925106022,280.630092152,281.412588843,279.333076834,282.73221455,281.092799359,284.563031525,283.026562261,281.529998393,283.543490884,281.366553344,285.182874195,283.913467995,283.833926642,280.193231458,279.688544558,280.522488384,283.916293408,281.850384517,284.046031734,280.07627782,279.130095018,281.668273551,283.1164945,282.156537212,281.726457928
1962-06-01,289.225125216,289.45455461,290.879593693,289.903311596,289.94696189,287.478524904,288.689332488,291.432489586,286.916352933,283.850002673,284.968397144,286.153323735,285.847085668,284.248480891,286.075871876,286.497840172,284.488899483,284.045482842,283.265081423,285.46494459,288.237274975,288.70755575,288.949589465,289.562840134,288.435789949,288.255565401,290.203740166,290.327594102,284.772691285,288.64811847,289.020998689,288.31500895,287.85084917,289.202812844,285.429976561,283.732210284,283.952395614,283.735319318,287.72573983,282.362238416,287.749004989,288.070365926,285.637876943,286.17007181,287.852296843,288.376478832,285.515036923,286.530751041,286.572619687,288.186177053,289.347623541,289.215666943,286.998310558,286.331678961,287.84597562,292.683032199,287.780895857,289.385597084,286.176198115,286.160845501,287.402921722,284.694044492,283.977347213,285.243279467,284.254566755,285.356025704,286.884079535,283.771912666,285.939403379,284.761889513,285.079195507,285.661581405,285.759145095,285.355754017,284.640195645,284.612467153,284.042024466,286.232744874,285.45551948,287.995866554,285.887180199,286.196326094,283.946706108,286.453577672,285.991257209,285.475990117,285.600426791,285.218660288,286.040899463,288.469428662,288.996556456,286.535865483,288.547648479,286.877170528,287.480026347,286.839996338,287.799478511,287.973362338,293.678095017,292.443162665,291.687530184,293.620251507,286.370058066,285.933430408,283.983819877,286.689003499,284.960371664,283.188024727,284.390138499,284.630229788,286.511611667,284.800565998,283.34485736,284.013337112,285.678340257,286.287907662,282.478431839,285.939937033,288.286478447,283.967580636,285.852659983,285.927807642,283.4000845,285.322316588,285.069273202,283.086427558,285.119707485,284.780309392,286.221361897,286.538845299,286.01656066,284.814610929,289.928368054,285.050053207,284.126557206,283.926327874,289.333428787,286.030626991,286.862778424,283.727315051,286.385769361,285.06897084,285.205982682,289.924060899,289.376829645,289.786904015,286.07927898,290.604095049,286.095375747,290.184502204,283.622865019,283.784889889,283.824808187,282.390834877,287.549523416,283.37705719,286.431722171,290.042765531,288.725839996,287.782000828
1962-07-01,292.564088768,291.636517735,291.842674505,292.121976804,290.333573507,294.639051363,291.708029422,296.858970311,288.518990223,286.398810343,286.870850687,287.050226895,288.562858764,289.357964902,288.124988337,290.73537101,289.069798548,288.825403543,287.00533029,290.047013999,290.93040382,291.990017392,290.00173273,293.21878136,292.812530588,294.454286289,292.187108371,292.418521137,284.276073975,294.351434008,296.246185717,292.924776397,293.404853296,293.942386279,288.291150978,288.737881914,286.119888419,284.84240685,286.894712659,286.094085611,292.408801816,293.048384188,291.08855199,295.081043121,293.075571001,292.101251883,291.794262334,292.754664678,293.892195258,291.473647826,293.800340313,294.956147492,292.998208168,291.96839462,294.734655957,292.341357551,290.537540536,293.744462875,291.061148288,289.777687514,292.264875495,287.711158944,290.816369969,288.352033355,289.381302439,287.17855064,291.420262276,289.170736195,289.78215166,290.034127178,289.77158718,289.449474726,290.223599123,295.186078237,290.315500059,291.187008054,286.778008405,291.902020041,291.319080576,290.51010096,290.449958801,290.272158711,288.149019768,288.939097809,291.734458852,290.480888952,291.036840755,290.184238458,290.445576627,292.146896728,293.646935693,293.373331936,292.893469209,291.333638052,292.955575995,290.197601318,292.142429488,290.251464243,294.779245502,296.305297343,294.976116115,295.036032833,290.641667419,291.124717361,289.411542092,287.171963033,289.108461878,288.872651131,290.024344529,287.332669236,288.057809913,287.376337206,287.189384377,287.213545625,286.525155151,287.309409346,288.443994921,289.820442973,288.353913156,289.083509761,289.000401762,289.809555217,287.971836526,290.966782474,288.47171311,290.678982872,289.631775228,286.824309969,288.081095887,287.573422928,286.305248765,287.037073551,291.079319,289.182353353,287.579367037,286.748478539,290.669156024,287.347964751,288.283483233,288.397919625,286.809193947,286.815043412,286.967416181,293.861705313,291.863551955,294.200684698,288.329419569,289.707939806,290.061038874,292.285080735,289.614130149,287.240620445,285.369597757,287.387634044,291.412224059,290.179602187,288.225272168,291.203360485,288.821459249,290.937843581
1962-08-01,289.675721572,288.985853732,292.00671675,293.272153865,292.750443092,295.584442023,293.054334574,296.771183837,288.016263889,283.703117514,287.091758622,287.05497145,289.532396482,288.423053203,288.593283563,287.948873526,287.131871296,289.433122645,288.442581944,289.51672313,291.580373843,291.254592522,289.493962122,291.345665211,291.715474957,291.445133654,291.098144287,290.856220331,284.722690767,292.946532417,294.79329814,292.286979105,295.227703283,291.557378978,288.683818889,289.925803218,287.901108209,285.277489294,286.953916292,286.939328686,293.81688346,290.259661225,290.18355741,292.982036058,291.200312348,290.503725919,293.397704927,292.459886203,291.070038376,291.577260983,290.059533037,294.512395055,291.941416339,292.497811708,294.014065067,292.314660786,292.309836726,291.521766945,292.147740452,288.122505053,290.933206738,288.331016467,286.796790161,286.636388525,288.122708468,285.235244852,291.367542315,290.354570459,289.247894135,291.075354881,292.144448814,290.184967001,290.816573233,291.029810112,289.773572212,290.674475353,286.217862006,288.933223937,288.647118186,290.4722421,288.916692897,288.905796518,290.079797231,290.095193851,291.684696649,289.570622098,289.394574043,288.654159374,288.566158262,291.712565218,292.766803285,291.40117721,290.533874509,290.732195762,292.702968064,290.004364014,290.654330523,287.968689034,293.791712882,294.603604336,292.567351672,294.371469914,290.810830446,291.450834189,291.344543441,288.493017589,288.629577726,288.127834544,287.371268109,288.56465728,288.107784286,287.524273396,287.006647511,287.454875355,287.953787215,288.18420868,290.008219581,290.574601874,290.21393715,289.927033325,288.292683571,289.944483129,290.747375009,291.860628411,289.112943355,289.560855269,288.255803597,288.359001201,287.44861185,287.111041615,287.100566881,288.024864932,289.458679271,288.290085209,285.909995389,285.809970482,290.238143613,287.994692366,288.180137808,285.618364621,286.652216737,286.412188148,287.941276976,292.426819182,292.151656612,292.862338001,287.787115593,288.653852039,291.911009167,293.313401671,287.855490768,286.448738514,286.590898256,286.857981564,288.391543056,287.149813376,289.237684824,290.958586651,288.303201425,290.771890317
1962-09-01,287.104696459,285.201749665,286.40468606,289.086578988,290.256933533,287.157492978,288.800705265,288.599118494,285.650064865,282.652669056,282.321257587,284.593797142,284.406843704,284.718861855,282.696703037,284.791352591,285.445851434,283.115853747,282.922492864,282.997555328,286.084167084,287.434571395,285.38982577,286.578184574,286.967582367,284.989250134,286.097798135,288.341902941,286.017527286,286.54248554,288.115962563,288.126803145,285.880592402,287.486192533,284.783248038,284.024422545,282.528565017,282.451137325,284.06106623,281.662759342,285.270948712,285.801323064,283.925353612,285.339795178,284.367239964,283.396384062,284.654682257,285.852086321,284.662634074,287.248356081,287.675824622,283.207115469,287.339633226,284.715887689,286.310609521,281.089471344,287.524399015,286.793108771,282.977027743,284.487762632,287.633779716,281.911314765,281.105178906,281.549837355,282.418679923,280.534104865,285.903443316,284.299642418,285.089040142,281.120712221,283.779630443,280.9891862,283.027685563,284.689083322,286.276489317,285.354954769,283.088603423,284.669330074,282.877409472,279.925569529,283.341718237,287.023439053,285.027161563,285.942566188,285.936903199,282.74645488,285.947353535,283.087178519,285.47188647,284.488622043,284.739581604,287.807608016,285.219407619,284.233385944,288.028618813,284.56741333,284.991364311,287.575153835,288.82789181,287.962691497,288.142493409,288.765355196,283.726794188,285.636404991,285.888629406,284.538123018,284.652508508,284.007670588,281.091232862,282.253060401,283.603379214,287.268119782,287.003793551,285.528950249,283.765903795,283.137102487,284.208785987,283.081821557,284.837760302,284.640811038,284.213251683,284.163201318,286.908630369,286.470687949,286.596920137,282.55553697,285.781706768,283.372246123,283.213764496,284.515746191,286.640539164,285.489717426,285.444393284,283.851685832,283.075501007,284.077957636,285.268339982,284.696970886,283.067589879,286.201063541,283.367470536,284.174464638,283.112521537,284.991693157,285.111161918,287.760539858,287.026756906,285.71972011,281.643484446,285.073537406,287.1476216,283.416459672,283.698926154,283.333188427,285.752861626,280.803483866,283.409941262,285.316653773,286.264099783,285.168971865
1962-10-01,280.648943941,280.469553542,281.082782984,280.5949369,281.535502127,283.4184787,281.987929944,281.433931786,280.988267163,277.350886567,276.138546141,276.410609624,276.000757521,277.769812263,278.932369049,277.675773302,278.787181462,277.056416768,274.357780198,276.995427936,281.077783551,280.735212759,279.837181872,282.119526296,282.548959301,279.205657481,280.727461773,281.53264386,276.51266579,281.514541887,280.079175168,282.913543618,279.383810973,282.044728352,277.742074372,277.486285712,277.978205735,279.392613614,280.852342641,279.368811985,277.097841084,279.180948512,276.693137913,278.748230469,277.167535348,275.902169485,274.537802068,280.380577548,276.548801409,275.40008582,284.561327617,281.211205088,277.652318434,280.543087458,280.70932708,281.185602582,279.414582746,278.265108303,278.379993602,279.558359332,279.575430129,276.724551662,275.518379481,276.813510503,277.458335892,275.926960967,279.174401238,278.98724091,279.225316557,276.79881408,276.311082292,277.483290699,275.55003473,281.282069174,277.232669192,276.822923486,277.133089203,278.878953122,279.746740955,275.672562553,276.620022075,281.049532911,275.918552482,277.137615934,276.57695006,274.091512706,279.263884843,278.800033298,279.619889538,278.636794566,283.437702306,278.413370489,278.034534757,277.955810367,281.161130233,277.627532959,277.607306119,275.2712904,281.01106655,279.831951047,277.362796424,279.0141679,280.892185803,279.143114971,274.310369254,276.126029882,278.709407503,277.607752272,275.659405443,279.197630728,280.511452824,278.926261259,278.775650214,282.962864875,277.944371581,274.933773168,275.924382341,279.640185127,279.241272567,279.935186294,278.575039103,278.345499444,277.474882197,280.470202627,275.739680048,277.692522178,283.546727334,281.799862632,280.523578278,283.266953173,282.891194342,280.211807681,280.887369269,279.835084168,277.322021859,279.360842988,280.46247468,281.178245788,280.43580827,279.892985793,278.431305775,281.418044302,280.299049348,278.341875417,279.500693783,281.44456117,280.850619525,278.974598196,279.183813837,277.257809018,276.463271926,277.106408862,279.06131502,276.621466733,277.018814002,281.140211214,277.626086071,279.430157379,280.279373043,280.26411296
