model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2086-07-01,,,,294.773606077,297.403797993,293.611795015,290.759836182,292.36210883,292.268147206,290.992262497,290.849291641,,,,,,,,,,,298.392061331,298.229595263,297.749210278,298.690970211,,,289.99796877,295.887270951,296.839323899,295.118589311,296.901072983,293.18079842,292.535691107,292.270324251,292.854350361,292.898020567,293.763966647,294.632211735,294.073880278,295.459468039,292.951035932,294.69238145,295.31535211,294.702395248,292.185610881,298.324820324,296.468721936,297.650050208,296.86761375,296.024853448,292.59131127,295.974664901,295.216730887,,,,,,,,,,,291.394667323,292.032477033,292.130680144,291.07759192,292.454646764,291.919761447,291.979834544,292.060084198,291.330213305,293.244897681,291.281407884,291.454546052,,,,,,,,,,,294.913235256,294.559423994,294.737272894,294.818738283,294.975463709,295.243819512,293.935424805,297.833284437,299.669107692,298.724083402,295.097489076,295.17340084,293.974087828,295.631662775,294.176139207,293.810410145,294.50986637,291.216499153,293.836220737,292.777098484,293.358394455,293.083813448,297.195626192,297.563784597,297.785303051,298.308489931,297.812485242,298.371860639,297.704783575,297.549900458,298.578354734,292.723667459,294.988765702,296.565907617,291.487475474,292.635934114,291.648466258,293.574288216,292.441878155,292.989587725,297.312628718,293.058964058,292.017335894,293.183080313,292.385098951,292.874690382,294.085194451,295.632610315,295.298198211,296.962497213
2086-08-01,,,,293.588988431,294.605494496,292.911298276,290.825645255,290.374344096,290.289641643,290.343803397,291.120282917,,,,,,,,,,,297.4770066,297.348080959,296.86551783,296.362879297,,,290.833973938,295.279727515,295.438931517,296.051880243,296.90657861,292.721787598,291.945444597,293.100719194,291.923187826,293.757279364,293.672568439,293.568759859,292.109576751,293.864458265,293.442846646,292.192866606,294.869749451,294.783664083,290.723760474,296.233472464,296.183430401,296.132188533,295.985248449,295.904727005,291.407399561,296.959367092,293.752071815,,,,,,,,,,,290.872113329,290.524610841,290.596227543,290.869123634,292.468283925,290.419704862,290.998159156,290.77235583,290.259454461,291.637703117,291.076846182,291.371938273,,,,,,,,,,,296.636639863,293.638928398,295.954405699,294.969740235,295.12521033,294.072543038,292.982879639,296.778057338,297.584808636,297.778014596,294.279351469,294.262151122,294.565696409,294.412822218,293.674087625,293.675471436,293.357516143,291.622203329,292.141883922,292.049077539,292.909580089,291.624821665,295.955500666,295.965934266,296.155661841,296.802294141,296.480378831,296.878269179,296.273787584,296.012455041,296.478044371,290.933637444,293.742110967,296.038254087,291.253579333,291.17162049,291.596514045,292.155574253,291.690299237,292.729605783,296.400241425,292.845537902,292.416027739,293.592912109,291.707793494,292.957952332,293.807482881,295.389954918,294.390087913,295.390355161
2086-09-01,,,,289.096999342,289.23324898,288.155891806,286.224286922,286.481846328,286.127844894,287.067044873,287.391022979,,,,,,,,,,,291.930753451,292.7806091,292.562459524,293.209262298,,,286.539056727,289.771786454,291.294787275,291.438784143,291.366238382,290.397130751,289.651163638,289.174237268,287.405824144,290.61149033,288.785424533,288.560060148,287.784555536,290.06709449,289.146592133,289.021860432,289.784756072,290.831052373,286.428782014,290.538346017,290.875458187,290.073037316,292.011556015,289.069656571,286.580466631,293.184905951,286.815790708,,,,,,,,,,,288.288002489,287.530234834,287.756961931,288.153650954,287.594014211,288.666085395,288.208164338,287.919452239,286.789768697,288.511602137,287.192919682,288.619465709,,,,,,,,,,,290.800243018,288.684177823,289.927409899,291.218997232,291.494049625,289.805427048,288.38092041,290.110240148,291.767891772,292.421304448,290.333924751,289.920678466,290.110645923,289.458453266,289.78690692,291.528670353,289.30049459,287.83528523,288.769295065,289.577699765,288.235864058,287.27566551,291.622521994,292.642086752,291.873009822,291.485037035,291.471439111,292.232074214,292.218939913,292.000799466,291.383957418,285.518997071,288.06919144,291.714138033,288.506071152,287.889040853,288.415992285,288.047702273,288.824284904,288.952743772,291.522583311,288.655189256,289.425005276,290.492272126,288.882029741,290.115222078,289.212546994,290.855712578,290.220155474,290.654655153
2086-10-01,,,,285.063920283,284.793464686,282.064616007,281.390639915,283.977458261,284.418315826,282.28689232,281.816502831,,,,,,,,,,,286.532219971,286.906212492,285.80840207,285.275214414,,,282.490164811,285.398814996,286.917319843,284.11030232,284.763891041,282.830610593,283.832550367,285.104173786,283.616603727,285.47826438,284.216882219,283.547595804,284.143912335,283.657842169,283.655817821,284.768589212,284.500171804,286.417288661,280.745048096,285.353363555,284.117172728,286.194959806,285.39571153,284.713055024,284.519299492,287.569623427,282.448499247,,,,,,,,,,,283.063435646,281.844254915,284.268908424,284.612926118,283.806140526,284.525697464,282.995252144,281.784910373,282.502150348,282.819747354,282.555584551,283.870909072,,,,,,,,,,,285.757413145,284.196216163,285.674708883,285.883403206,283.857122904,284.919286183,283.578277588,285.53253749,285.561828271,284.09759901,285.649900504,284.010978938,283.63034935,283.706570558,283.497694252,287.15861657,284.04657801,282.577825719,283.803443784,282.801894726,284.611132582,281.925518234,286.640776899,287.601151694,286.496303283,287.051630905,287.348441049,287.054091027,287.135722734,287.19922799,286.703619163,281.818570722,284.787522107,284.723581288,283.330702043,282.929893149,283.221747447,283.769355296,284.481313171,284.166927739,285.342220724,280.992657664,282.842902751,284.55863902,283.170685041,287.581903124,285.345590202,284.756074824,284.444514727,283.480509084
2086-11-01,,,,280.628222846,280.398614906,272.6436487,279.869495037,276.431013491,277.729011532,277.118115922,277.442483262,,,,,,,,,,,282.42146953,279.404412939,280.382930814,279.579772909,,,277.603162684,281.964975537,280.251036606,279.112695068,279.944434775,279.826821933,281.342608272,282.302457354,280.539139929,279.109236805,280.003182688,276.992594967,281.318553474,277.86555202,280.888817855,279.546753132,278.203953006,279.670594694,277.056359359,281.743021052,280.307268614,281.641257461,281.580104174,281.811270563,276.125288362,280.995156557,277.807511153,,,,,,,,,,,279.431379657,278.607772972,278.957245512,278.984760427,279.340687901,278.164342367,277.654126171,278.854916648,280.075649413,280.263490659,278.92669725,280.684915882,,,,,,,,,,,280.77725151,279.944609548,281.237377119,279.931630775,281.084699783,280.409378491,280.508789062,281.97895667,281.050420103,281.871426272,278.14137752,279.817413542,276.191917353,276.350069584,277.553435056,281.675879003,278.281098972,278.520409044,280.03059375,278.882303143,278.563537046,278.571576486,282.699010292,284.187234243,281.795640968,282.569658522,282.308011152,283.48730811,282.829089673,281.558883198,282.267935414,278.840299132,280.713751092,279.649182408,277.393250568,279.767912989,278.020952516,281.034166886,276.639284276,277.910112055,280.5360707,279.489457091,278.566431781,278.739021622,280.08530383,281.329583837,279.200834732,279.922187877,280.440410388,276.551831768
2086-12-01,,,,278.35509262,278.492907639,265.587972768,277.097567752,271.796394114,274.906775502,274.300071084,275.097337658,,,,,,,,,,,278.984889911,277.038771123,276.684781239,276.449481488,,,277.147586508,278.330598625,276.414802653,275.734099329,273.924050434,277.348497713,276.619940526,279.342463574,273.438074621,278.319240006,277.964826148,276.253834372,277.728848329,276.167934124,273.20529451,275.149355869,275.952340138,274.365709812,275.853140319,280.013250149,278.489589391,280.091094336,278.740412406,279.634831162,275.661880668,275.017013465,271.9845579,,,,,,,,,,,276.278273814,276.830109976,277.542474092,277.513504327,275.245707231,277.398774109,273.548287221,276.535089737,275.69067983,276.3435343,276.285277399,276.444994737,,,,,,,,,,,277.881334668,276.474053293,277.9893449,276.977548953,277.487270783,277.179493451,276.72366333,274.881285571,275.949396207,274.381168787,277.665810597,274.424111281,273.575412972,274.966918465,275.500357677,277.299471429,277.12265321,277.5552253,276.725985468,276.46435434,275.547746309,274.394173964,280.488530051,279.780582739,279.931145871,280.652232605,281.097955505,280.935884813,280.104098399,279.936457937,277.675017319,276.040816573,278.332969395,274.473473553,269.731237651,276.102852288,274.994261575,277.216271922,273.116029519,274.863297199,274.096042434,276.523114483,275.651457782,275.684079859,275.594862817,279.386364526,276.532434868,276.684575348,276.794877127,275.417764315
2087-01-01,,,,275.456969437,278.22666321,268.811329803,275.676417068,269.797499973,268.910260568,272.432784895,273.363530697,,,,,,,,,,,276.222277646,274.684448251,275.623544476,276.198413791,,,274.927268113,276.354995124,272.987404062,276.326146372,276.063951324,273.956162305,277.784449783,275.844505236,268.851239818,271.922561855,273.035436227,272.475132426,270.783943278,274.773497984,270.333823646,274.626109375,274.586968328,275.397480766,276.218198425,276.694189751,278.152150654,277.370567183,278.465722531,275.599848621,270.649638879,274.952720201,269.043154138,,,,,,,,,,,272.911797165,275.090575715,273.88905076,273.248207492,273.315198731,275.800392833,275.624944354,273.857930374,274.879347332,275.689228025,274.562239748,276.58637671,,,,,,,,,,,276.452011265,275.210450072,275.966657985,270.145727855,276.19337416,276.508114159,275.12322998,273.68009233,277.426918601,274.008167484,276.029250333,274.154988875,274.437244185,272.247635974,273.792020221,277.552878138,272.622703534,276.418963538,273.882102056,275.034311335,272.395853346,275.504844629,278.782110316,279.464646592,278.076098987,279.894985005,279.226122721,279.222849858,279.371274706,277.025338309,277.269194451,274.859374498,278.021419659,275.841132846,274.20159681,272.41518344,275.74104412,272.708892103,273.134157064,272.389254545,276.040084212,273.790498771,275.089369879,273.01457723,277.689577568,277.412320217,274.676257361,275.628007355,275.674532904,272.782075201
2087-02-01,,,,273.060882065,277.936002175,267.076378211,276.643054129,269.453288231,274.788663283,271.901634635,271.594880873,,,,,,,,,,,277.755466865,273.141824571,272.723181036,274.965120483,,,275.173042207,276.636097791,275.341828424,274.764311671,276.022503495,277.821935828,276.322991384,277.712570916,270.978620666,271.057878535,272.332287731,272.902808361,270.184032096,270.396016216,272.618763312,273.264165989,271.297600696,275.583265919,275.602280638,279.356374714,279.169902143,276.847037814,278.875471641,277.498251846,272.784429937,276.674142247,268.036155508,,,,,,,,,,,271.976664359,276.833002648,275.500942876,274.077367873,272.865720961,276.16136027,276.42938932,275.913090025,274.419764148,275.901532969,273.685727242,276.085130888,,,,,,,,,,,274.731229675,278.991509341,277.80923969,275.876607664,277.161138627,276.941575694,277.389648438,276.861595674,276.211405709,274.378612764,276.376594347,276.754914817,272.276309395,270.926872531,274.122070787,275.365319472,272.873374426,276.389222893,275.257159301,274.438876753,272.877523063,274.686635534,278.021056184,279.858539096,278.023923389,279.578177487,279.425181706,279.905459966,279.099820289,275.981191279,279.251697361,272.838980748,277.457699853,275.194018481,272.74729386,273.695189573,273.39622748,276.311512311,273.45003425,274.662870462,274.893864061,275.327795667,274.297782827,272.888895334,277.288437011,277.364534072,274.351051151,276.708046091,275.663321851,276.621134096
2087-03-01,,,,278.62660775,278.533113494,270.181874444,277.259479696,273.626666974,276.23002699,273.814355451,276.028407338,,,,,,,,,,,279.907711904,278.287399741,275.998429826,276.798024804,,,275.783227604,279.776806161,279.663914902,279.65464056,280.160562578,278.386757177,279.900690862,279.637113973,275.879349981,276.744273333,275.348420492,275.689325948,275.818157722,275.76515557,275.810797418,276.752451794,276.849227065,279.867916958,275.177461186,280.082039407,281.407572666,275.583741324,280.293605389,277.747356979,275.562248419,275.304131309,274.743356995,,,,,,,,,,,274.692565283,278.758123445,278.758259275,277.970535287,274.869079205,278.516430619,275.827261318,277.579809617,277.948315259,277.334137965,276.742741007,278.410687183,,,,,,,,,,,279.147967756,279.446541283,279.240672307,279.074357911,280.459120552,279.654903777,280.100280762,277.782179575,280.037686437,280.291851138,276.752782374,277.608239579,275.579983926,274.243518038,275.056563893,280.083168353,274.306394916,279.78859995,278.320720863,279.595702048,276.787335846,279.860658159,279.564688226,281.159910531,281.326576271,281.844064482,280.204270044,282.790286996,281.471383153,279.695828447,282.150432417,275.808371148,279.91631203,280.839364045,274.18909354,276.177352375,277.016834885,277.395967596,277.065194255,276.092851289,277.471945103,278.801691715,276.022051766,278.045308289,280.797639644,280.360641175,278.887781863,279.834455397,280.325178933,280.115282508
2087-04-01,,,,283.50733892,283.348246318,275.44224313,280.259024479,279.015880234,280.136329527,280.790883913,280.143479822,,,,,,,,,,,285.846314236,284.648901362,283.57372959,283.888608147,,,278.538345767,283.112037591,284.312081125,282.674785467,284.729552115,281.381557912,283.243694581,283.266378847,280.182359599,281.001282097,280.111452796,279.815865678,279.833854279,278.393403414,280.020948669,280.984616691,282.085022422,284.418673687,281.134090265,284.560192243,285.650446681,285.804434021,281.78235217,282.219628113,281.470997729,279.270755326,277.681783356,,,,,,,,,,,280.490291073,281.875470541,281.418704202,281.02037878,280.820148695,280.305512888,280.384110119,281.042446107,281.34980749,280.828711162,279.878628142,280.828645345,,,,,,,,,,,282.519619009,282.08486187,283.820172927,283.736833687,282.216135569,282.578121506,283.15322876,281.775805545,284.204083079,283.373518682,281.183512477,280.534458613,280.837365912,279.714398805,280.293693933,284.483844888,279.076145235,283.740577282,285.554513252,282.556695829,284.243400273,282.737297438,284.403964691,285.682416873,285.216109709,285.121080466,283.44742311,285.057312747,286.275139752,284.691977181,284.377634488,281.390550796,285.908749341,284.919348816,281.4086795,280.833145923,280.981107756,281.065617635,280.021844179,281.553514163,283.380123669,282.553698489,281.925943477,283.534375546,282.399402366,282.543773858,281.803318804,283.749944746,282.253697943,282.454697944
2087-05-01,,,,287.219137316,288.511734363,285.384609117,284.272400607,283.465285141,285.781558787,284.609043151,286.314975277,,,,,,,,,,,290.202092631,289.392241977,289.576814875,288.595487958,,,284.881195528,290.495879585,288.600041771,289.082809378,291.452003027,287.674281232,285.833623126,287.425954855,286.380512835,286.510547634,286.092534171,284.646275438,286.482798655,285.990512334,285.614421167,285.509431528,287.265506351,287.652020435,286.248764765,288.423268347,289.567832868,289.272490617,288.045820644,287.645094813,286.017576793,284.23869003,285.720015842,,,,,,,,,,,286.597169087,284.765365172,285.717930935,284.388327616,284.594053795,286.093865832,285.658596894,285.179192942,285.565653003,284.488229682,284.912266964,285.05534878,,,,,,,,,,,287.967694384,286.540101472,288.497290237,288.760316296,287.159834135,287.868055462,288.264312744,288.8565514,287.906700127,287.032411146,286.636141831,286.247946875,287.101739414,285.38321991,285.230885729,287.156244427,285.418939316,289.657812844,286.553083119,287.665994232,286.987526128,286.752766141,289.317909299,291.209577851,289.290352839,290.334598388,291.337210598,290.328735203,290.735814306,290.20441656,290.044165624,285.305231304,287.91516988,289.785330102,285.768422539,285.907866659,285.337354037,287.238049045,286.250951902,284.718523607,288.952118398,286.444104091,285.839984973,286.562143382,286.260840649,286.820668815,286.190106463,288.793347636,288.065291439,288.952555558
2087-06-01,,,,292.428458334,295.137598611,291.188728984,289.680193911,286.8630935,289.511029665,289.94444432,290.291510408,,,,,,,,,,,294.826490912,294.139201568,294.974147322,294.457893709,,,289.028418467,295.800083698,294.928274315,293.255534043,293.460436127,290.137822421,289.927453467,290.664016234,290.609637162,292.477858149,291.149116154,290.250407769,291.045226982,291.997429811,290.148845737,291.479488051,292.478061222,292.424020178,290.233424435,294.45811101,294.820269925,294.290658342,292.824300631,295.083305727,290.789042211,291.289526944,290.618776287,,,,,,,,,,,288.748275713,288.683170091,289.086223613,289.211102631,289.164112689,288.960550257,289.599061325,288.353390645,287.838577876,289.910973069,288.942602539,288.872125781,,,,,,,,,,,293.531414038,291.122084989,291.474473103,293.385321389,292.132411207,291.820051261,291.227752686,293.603606494,293.548449667,292.707774179,292.213263748,291.89281684,291.751625989,292.201563282,292.19268917,292.902775447,291.064458565,292.379266691,291.667679056,291.516279894,291.24034226,293.017327294,295.131115814,294.32053007,294.717899247,295.769706675,295.227228759,296.498944562,296.429985381,295.284739067,295.087965857,289.37400191,290.903422103,292.939654702,289.55681797,291.008752862,290.868594165,291.780109712,290.170317098,288.829453374,293.428305776,291.011633745,289.572426308,290.912309715,291.300835055,290.8638159,291.453544741,293.141888817,292.655814279,293.487149523
2087-07-01,,,,296.410472918,295.585036276,293.576574218,291.760768661,290.900034656,290.48706184,290.195812654,292.625150886,,,,,,,,,,,298.23635575,298.275961235,298.40804256,298.334786083,,,290.289679025,296.885469358,296.41177295,295.902735663,297.862002469,291.692038181,291.397108701,293.33698314,293.705424591,295.485679969,295.488212325,295.18720709,294.699633337,293.602314762,292.205556218,294.329264413,294.017241721,295.562667271,293.31725434,298.10939368,298.669163274,297.945490358,296.531978807,297.698828817,292.643423055,295.559474465,293.804729077,,,,,,,,,,,291.40512056,291.643768001,291.641852934,292.031386309,291.584915238,293.098989113,291.554918021,290.79644365,291.083943187,291.96450355,291.976901219,290.873262205,,,,,,,,,,,294.750802104,294.971043692,296.315990446,298.437111692,296.821442262,295.736711786,294.850189209,297.642672534,298.400677558,297.632325745,295.846710784,295.05948012,295.198776556,294.251372707,295.580131411,295.321521242,295.093405755,293.362163725,293.418667216,292.892516876,293.277858873,293.2030161,297.536132437,298.039112983,298.208234383,298.338801587,297.120483844,298.618729876,297.933649016,298.448878173,298.258854411,291.170324693,294.270630631,296.46637517,292.589345436,292.178119246,292.418124776,293.693798469,292.313508434,292.986279091,296.410901056,292.603932939,293.937537333,292.623571392,292.842791906,292.192534914,292.629183624,295.84898702,295.450738565,296.198777525
2087-08-01,,,,294.610212463,294.981136959,291.69835458,290.468928103,289.89615511,289.216037562,291.221592031,292.106639619,,,,,,,,,,,296.430225322,296.783407932,297.604075048,296.157601791,,,290.173948829,295.575909865,295.791049231,294.567450057,296.146258603,292.62698927,291.94945223,293.058080721,291.628589202,293.37689489,293.734255498,293.122458717,295.439885459,294.508789205,292.405006743,294.615619731,293.644660991,295.081221476,291.342780265,295.47655705,297.759536057,297.435722041,295.559679188,295.659506082,291.610681677,296.508046212,292.52327125,,,,,,,,,,,290.333293863,290.485578129,291.791725032,291.71662698,292.828188891,292.651264239,291.517166447,290.507012249,290.989913278,292.269972044,290.654458507,290.810046786,,,,,,,,,,,297.111639957,293.708998142,296.011668827,295.170513155,295.009512245,295.573949035,294.54208374,296.309268064,298.147300446,295.802256952,295.526766801,294.378083917,293.728557839,293.976294286,294.515821928,296.802133455,294.541966706,291.794170898,292.035379397,291.727140794,291.740550863,292.074890265,296.294137449,297.265274793,296.623465724,296.398761476,296.009760822,296.523669036,297.250718091,296.85129764,296.583483488,290.332019533,293.945531591,295.240465273,291.936934593,291.823136859,292.872266776,292.01203324,292.167203965,292.735062971,295.730290302,291.491297208,292.364827094,293.533664926,293.874353263,292.049014823,291.484700222,294.038014896,294.99266233,295.241485719
2087-09-01,,,,290.51418778,290.505545981,288.289326964,287.002289966,286.63354444,287.452566314,285.881425971,288.465451346,,,,,,,,,,,291.390188461,291.788048191,292.439710214,292.506274495,,,287.839812513,291.290419257,292.09268279,291.607554173,291.938911925,290.019682159,287.888956843,289.764119219,288.207199388,289.015628974,287.618553137,288.95963868,289.969219338,290.230997144,288.789273306,287.912864383,289.571406772,291.021146013,285.025309413,291.724051111,290.659695435,291.735137111,290.342280526,290.267074992,288.89560101,289.495135721,288.258753286,,,,,,,,,,,286.875548916,288.314719256,288.13547282,288.841962047,289.663655679,289.098657676,288.337804493,286.783285549,288.478258356,288.54843188,287.310100564,288.538086915,,,,,,,,,,,292.731720494,289.953549493,290.996314731,290.219814313,291.42772488,292.341725202,291.158477783,290.224544303,292.080329083,292.302469294,290.277546043,289.457451831,289.672941226,287.923853286,290.243368878,291.897980242,290.163070444,289.078917464,289.10802262,287.082473516,289.940788698,287.680898487,292.136842032,292.051247161,291.773539519,291.244137677,291.937305746,291.605580857,292.624791838,290.650033188,291.869848616,287.610739888,289.73714067,290.592516511,289.103467761,287.015476481,289.679207882,289.165449342,287.301964522,288.58966589,290.721098743,287.663153545,288.589128798,289.950992873,289.724727985,288.319158679,289.774025613,290.752609218,289.998903843,289.829741914
2087-10-01,,,,284.301214263,285.114354434,280.892792415,281.257400596,282.168486575,283.552153332,281.819356216,282.072113573,,,,,,,,,,,287.103644082,285.990021687,287.046550958,286.632188013,,,282.208348115,284.507338721,286.620415355,286.380834801,285.282462345,285.910849905,284.945103366,284.010299908,282.853701927,283.72422441,283.867467466,284.526378513,282.18994696,285.261011814,282.618884716,281.695922037,282.454072871,285.85797839,279.617915567,285.88741538,284.87308644,284.963203709,284.832558822,283.229299962,283.306617064,283.614460358,280.578949543,,,,,,,,,,,282.373995941,284.248556974,283.546961963,284.336324788,284.878458539,285.164209321,283.579183104,282.985867408,283.190115378,284.712074038,282.823988255,283.193726005,,,,,,,,,,,286.023079414,285.250544386,285.430450563,285.030066817,285.780852864,286.213404437,285.42755127,285.078621948,286.563667575,285.319274483,284.032577527,282.411027944,284.520462146,283.12323224,283.680135012,285.659802591,282.369650591,283.967462859,281.671988354,283.080744334,282.756452933,282.256478117,285.882481293,287.503909928,285.687014071,286.826917022,287.53183755,287.472606596,288.014148559,287.147446474,287.653656248,282.631733456,283.599611869,286.102689689,282.901960154,283.230591489,283.763202119,283.908304574,284.86414181,283.771742997,285.426300863,283.554925766,284.287673418,284.981660448,285.354271323,285.610326663,282.591159035,283.630951618,285.090642901,284.340455386
2087-11-01,,,,280.879561481,280.797396445,275.630175832,278.306695556,274.613211636,279.532872482,276.811892761,278.867239802,,,,,,,,,,,281.702729807,279.001353499,278.915290728,281.314878129,,,278.442780985,279.008145728,278.580538811,280.726431156,279.601208418,280.126505446,282.505267786,280.936380626,280.017517247,280.219130748,279.435258578,279.116208843,277.357642304,281.230533427,278.232660046,277.733548587,279.218915177,281.681643009,278.61850139,280.556906025,281.354964031,280.547881855,279.138425537,280.862111116,279.864448806,279.4595114,279.098706324,,,,,,,,,,,274.856722636,279.56972616,278.183459951,279.179949934,278.858785484,279.967122856,280.083273307,279.477668689,278.029276976,280.808229335,278.675736713,277.168274762,,,,,,,,,,,281.217540638,280.25749626,279.464274359,280.975366245,280.595972348,280.557225824,281.150390625,279.903525004,280.297449471,282.198498274,279.24143546,278.600220793,280.138213615,277.744116168,280.013703627,282.416090067,276.46277367,279.088093085,277.698913896,279.284259026,278.240253526,274.21261406,282.956847518,283.85225106,283.098417061,282.648620061,283.047284279,284.030188926,284.002794287,282.936686186,284.128806632,277.720739118,281.838444215,279.933876441,278.160798255,277.914850972,278.768524631,274.838409711,279.91902371,278.338534697,280.660479469,279.837492703,277.638515611,279.365675538,282.496562532,282.374814487,280.788269497,279.025090874,280.467989823,279.319094325
2087-12-01,,,,277.292848611,278.635239244,268.72651095,275.574501282,270.989066268,277.451682725,275.442795237,274.596690501,,,,,,,,,,,279.733024191,275.597565396,275.637656327,276.399277045,,,275.773750578,276.767453404,275.669995016,276.856567681,275.864552786,275.01424678,277.286494723,277.607214688,275.073829999,271.668141504,277.319278579,276.46615576,276.357442923,276.092901087,272.908312552,274.218827687,278.156496089,277.61928394,273.860745747,278.742785195,279.897836348,278.739383238,279.524989385,278.626351886,276.138096006,277.18852309,273.123910847,,,,,,,,,,,275.430327125,276.377323707,275.352986639,276.760459158,277.505341611,275.921981711,277.10335177,276.588529732,275.609288156,276.759430298,275.744873254,273.639933823,,,,,,,,,,,277.942249216,275.531609508,277.031111049,278.921246355,276.789390207,278.332190978,277.944122314,278.593022992,278.41772931,277.340363123,276.035999205,270.927513692,275.607433613,274.257475124,274.703911,278.394741092,273.467917717,277.702884537,277.898151411,277.282777058,274.723739078,270.964436711,280.176816502,282.121900174,281.328366796,279.382248359,280.500551567,280.119570694,279.837996568,280.154596465,281.407264376,276.047237325,279.277617978,272.651373674,274.954247911,274.283540253,273.957394151,273.84686119,277.281423519,272.38741642,274.390538438,277.859382177,275.803068413,274.710733832,277.572907784,278.244849083,273.175665357,275.389049996,278.192581246,276.642467478
2088-01-01,,,,276.885089869,275.3400032,269.852384173,276.662995038,271.974218404,274.661804027,274.400640036,275.517745627,,,,,,,,,,,279.87554458,274.31483464,274.979873603,274.713395115,,,272.754057083,275.253086818,277.421512192,275.957537583,276.20609803,276.208405235,274.027029877,273.437254502,272.220931695,271.550184331,271.987028061,273.570654776,272.551477201,270.673671555,268.677248432,274.174926993,271.662864042,278.26627485,274.623746281,278.581653005,276.772612599,277.271968774,275.402825751,277.011153741,272.335101932,274.351459674,271.609214489,,,,,,,,,,,268.746477879,274.61137671,275.393715707,275.668082206,276.585815247,275.314772077,275.20076013,273.228671913,272.875354471,276.533033626,272.056360486,274.425546066,,,,,,,,,,,274.058602398,274.727646939,273.999663669,276.455165307,271.26702347,277.020386893,276.999267578,276.718058856,277.506669291,277.51514565,275.65852055,272.801844286,274.426532065,273.802569213,270.176089629,275.448728947,274.329528711,277.827231818,272.791043311,276.362589524,276.639603307,274.03973127,278.99859141,280.433382115,279.196216155,279.033875574,278.528310691,278.566559315,278.985183321,279.067178394,280.059295862,273.773379465,276.079874485,275.057032999,274.91237062,275.685956627,273.909557444,272.275355585,274.385855251,270.394801562,272.765113387,276.525423605,274.8208574,274.935367747,277.297653773,276.513006007,272.540093811,275.733497456,273.613532697,275.839957183
