model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,MRI-CGCM3,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,CSIRO-Mk3L-1-2,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2089-03-01,,,,3.69398582611,3.76434990893,3.46487664237,2.75611000987,1.41647429592,,,,,,,,,,,2.53131640325,2.72620486805,3.59689294165,3.45696454919,,,4.38233543068,5.09944846835,5.37977645309,2.98680385792,3.21592595113,4.06794135913,1.87984167494,5.3341114332,2.93971989859,3.67213291159,2.1030608322,4.31762903798,2.23218994944,3.24311845782,3.48366285125,3.39151918499,1.90408767614,3.35358457051,3.26066653955,3.50578469238,2.39422342967,2.55452585917,4.39544359507,3.96477848979,3.02888581196,1.69775807546,4.31781385115,2.35581382176,,,,,,,,,,,3.46767795243,,3.54840530849,3.40665038551,1.42554840359,2.71611473863,5.18543721995,3.8388692213,3.83386806121,2.26417840551,3.12881836107,4.42955197674,4.61418482839,4.84066646194,2.65995816534,2.42279494447,4.21852216434,2.30404704735,3.29917907715,3.0825707953,1.48839879648,4.88297651108,4.16864249133,3.17158923177,3.19430019696,3.53249361255,2.2650785524,2.59555652165,3.82465947713,3.09281515397,5.29973375916,3.79970875989,3.80450200203,4.57795397954,4.05880796191,4.08110251422,4.04175446878,4.06137536561,2.84398511141,4.97552260025,4.58253239542,6.37503033457,2.83744542133,2.41461157094,2.22841212486,2.5495715862,3.40522676583,4.28976672285,5.32614941146,5.91412360121,3.4146278048,2.70167501447,4.82477029777,4.19795322253,4.38342005435,5.13193536753,3.54321956133,1.0225093996,4.52129283286,3.38459028094,2.95698385604
2089-04-01,,,,5.11960327451,3.882186605,2.11056702091,2.33093996249,3.72226824035,,,,,,,,,,,5.7949358869,1.71720468422,3.35549610062,3.23636482298,,,1.99870836522,4.24525523262,3.49095023294,5.52459170944,2.45741217039,3.41286912747,2.66757918205,3.40606199119,2.89378270577,3.02385309748,2.21620450341,2.81773903327,1.6435227407,3.99546946342,4.91662295447,3.01562552567,5.48550985286,3.41138907777,2.03289343532,3.76102327271,2.1865078566,2.52226182471,3.4701856285,2.58791191413,4.80059746358,2.84242949569,5.00870601604,2.54815601026,,,,,,,,,,,2.58054201984,,3.57888489587,3.62299280946,3.06393129357,3.25938958897,2.58340402852,3.76667316582,3.32590890416,3.61854281453,2.37413892006,2.33227360639,1.99020144738,3.01829116151,3.25721539016,2.67026071714,4.81637720243,3.39855007837,1.42605006695,2.24667448091,3.12066001038,3.09649163916,3.40217880267,1.95668329304,4.02624297573,2.85771342918,1.88655743147,3.57878404756,2.56375169147,3.97535334367,3.34836924965,1.17780661515,4.32853903288,3.45851932224,3.11915888407,2.11230410779,2.85549592938,3.92689492188,3.1954093833,4.15967318361,2.4965504195,4.68372421353,5.13288467657,3.26320244737,2.93977770326,1.73735002864,4.06131383892,4.17176318523,2.31616980891,2.89361544513,2.0516286592,4.44740674547,1.65304655358,5.97770169441,3.84339275899,5.74622787416,4.95784828131,3.03984052733,2.59157663878,3.94132122504,0.820354407617
2089-05-01,,,,2.79855669315,4.2460476429,1.80444196115,3.25577550566,3.26194699555,,,,,,,,,,,1.84417136044,3.00765258713,3.23171637456,1.85094142526,,,3.30423677841,3.78292455748,3.45183641531,3.11128322036,2.75310005823,2.8410478811,4.37303739728,4.09819454595,2.90479541905,2.55348022854,2.99658660465,2.55241707439,3.05013401888,2.85326494101,2.85984724771,1.72248646053,1.98727676551,2.5818723744,1.83943473591,1.86561793116,2.67789071707,2.68175806379,3.98460200222,2.78452793772,2.92356493086,4.05767850129,2.74723403658,2.36071188887,,,,,,,,,,,2.37319283928,,3.73531627506,2.60333794652,3.27479400338,4.04856299979,3.83578421586,2.2022203826,2.64056879422,2.52064503291,2.80865852828,2.37818283282,2.67128347353,2.19379601214,3.36970474051,2.07208854267,3.08585070715,3.24999615256,1.91219365597,1.64606027722,1.70674015259,1.08494938796,4.00201384201,2.08485587115,1.68237773356,1.98589366622,2.31842647154,3.67426197977,2.40112671135,2.89625815314,4.16800594104,3.43366935071,2.18585250365,3.79543345772,4.01666527824,2.81302272923,1.97548925731,1.86861856112,1.99829143797,3.09632625654,0.900384407148,2.0443432686,2.25400511236,2.3085581783,1.50342563032,2.09970415113,4.38483073633,2.97572519862,2.68982798756,2.27977192948,3.38068053148,3.16315314889,2.80298374184,1.58249753033,3.5768011204,4.0797046969,1.23386337813,3.42689042191,2.636268042,1.86943622946,1.3453715033
2089-06-01,,,,3.82520264056,3.37034424165,2.31891407274,3.48581662658,2.24907978755,,,,,,,,,,,2.04787678714,3.4127636205,2.15604638107,2.74740912043,,,2.82460524612,3.23652428227,3.39142107272,2.9272005444,1.76766001223,1.11807933882,2.7989641008,3.84885797185,4.02042680299,2.91881540818,3.42936972567,2.94245798669,3.04945982107,2.81364589597,2.16571034996,3.05500398128,2.88069981966,3.14495315294,3.42525867642,2.57422865111,3.47107369416,3.72841125287,2.05693379092,2.80717367176,2.09329868352,3.38455903813,2.68348953981,2.41700961437,,,,,,,,,,,3.89078989151,,2.0573430316,3.20556636009,2.42208614758,2.59969739503,3.45551346626,2.85935263061,3.13045803927,2.24003674788,2.50299069226,3.38645647276,3.52449953536,2.6921278527,1.63655846699,1.76303206379,1.9884088158,2.2948596489,2.27134013176,1.50609242643,1.76852904191,1.13771595442,1.26072242112,2.5610196985,1.54712821471,2.72682181834,3.27606624311,4.29344731172,3.40003125332,3.05367539702,3.89102747452,3.23469174719,2.81744408536,3.11569119369,2.81445440992,3.9210976022,3.52525950787,3.5819640538,2.27149784871,3.49727862881,2.70960470573,2.53889124278,2.24214262766,1.39393038043,2.1719077841,3.6333520179,2.40208479431,3.04566298746,3.32067152415,2.59180171907,3.73433489316,2.56603049398,2.48394536056,2.80537056978,2.98046959319,2.22768652377,2.506360675,2.75775209466,1.68015245624,2.87250901742,2.05593148561
2089-07-01,,,,1.44429986095,2.626923276,2.8404192489,3.28974953006,3.8262897371,,,,,,,,,,,2.301658823,1.68903864171,3.65439311565,2.83951792062,,,2.62309516993,1.73188934903,2.3172265798,3.00994203194,1.70573293952,3.36355533197,4.30082917462,1.91726494322,2.39106352428,1.40477731269,3.03235436782,1.20418908145,2.53292212141,2.27928411464,2.68186529461,2.79820638777,2.07975173271,1.70728008512,4.39943053725,1.8447732871,2.71372706091,1.79179914939,2.75788271952,2.7420286287,1.46541737004,3.76318410688,2.87728411731,2.28749080838,,,,,,,,,,,2.72977187026,,2.38344452851,1.67904771213,2.63105581684,2.65252848909,3.94802181354,1.54170389812,2.23655868259,1.99372099698,2.91790265286,2.02709076421,1.34500867497,1.9489487588,1.77682333136,1.86633919021,2.26815417045,1.86060359479,1.85557603836,2.31598497877,1.04420435299,1.56290774117,1.68330952825,2.55736347862,2.13181897265,1.5937013033,2.76300699118,3.86658581422,2.85347728804,3.46866715407,3.00782805243,2.92432376912,2.29348960775,3.41671759698,3.2606969482,2.15688676182,2.05292270737,2.46492149715,3.07423291261,2.98732944918,3.28815774488,3.3309851433,2.81739147877,1.84899278148,1.83350510492,2.90347151189,4.56196281416,3.7541356666,3.31219601218,3.60113392268,3.37587545943,1.41630219788,1.95852291214,2.08506003765,2.3368926218,1.53729394902,2.15940564825,1.84208454704,1.75609312403,0.809266003446,1.19715947986
2089-08-01,,,,1.60222923915,1.60777971263,3.54994229056,4.27821313759,3.977217337,,,,,,,,,,,4.51385918685,1.7061719896,2.86618750691,2.93814872533,,,3.84172389542,2.22929047545,1.49486453169,2.14948271344,1.77996380836,1.54981846252,4.3639074232,4.9082614799,1.396780414,2.12538487475,1.87575359176,2.16223098578,2.67026868701,1.91533792279,3.49013899626,1.96330138869,0.957552544815,1.37477315599,2.4795901488,2.16196509849,1.8984929931,1.92278135093,2.57561377242,2.59275019748,1.1618252982,3.80247596486,3.91454448584,2.30615779013,,,,,,,,,,,2.1959369352,,2.80483082117,3.25346026702,5.40777205655,2.40734667731,4.29721905092,2.75147617322,3.95514885064,1.94710831897,2.75029908555,2.63618521208,1.41804595947,1.7978153054,1.95195471908,1.9019687548,2.11547362423,2.3489062718,1.77299571037,1.41780931088,1.40259054781,1.61713661041,2.32000399819,1.4119492412,2.93152554477,1.57995327305,3.16963329019,5.34954526375,4.15660277865,4.03385142851,2.88455249757,3.31131901714,4.80817823028,2.27803368105,3.14855817456,4.02034752502,4.45607118029,4.46157942746,2.8925144463,4.15820128264,3.31136725872,3.27326580917,3.65005828358,1.60186468633,2.07177845411,3.97719357632,2.87023256657,3.44165373922,6.04831207013,4.89179497143,3.6851354652,3.0767888753,4.44525288366,1.9413671222,3.13537780056,2.00226810666,1.9521934307,3.00034171342,1.49995082055,0.779246032004,0.967480329685
2089-09-01,,,,3.89164459419,4.40402125392,5.73881465254,5.38960990838,3.46144096675,,,,,,,,,,,3.30378966372,1.85697988572,2.86445851684,5.56763630606,,,4.3815449963,3.42466751707,3.90180479097,4.27093605718,3.20691327851,2.85693336613,6.77631630923,2.55083661136,4.20798860418,4.68701898743,3.12125123316,1.9921258232,1.93909184508,3.96952347838,2.37894619725,3.97169977599,1.27666875499,3.27709112651,3.1094741263,5.26947786114,4.69460930787,4.42341171496,4.78016432524,2.63090350164,4.77681575722,4.16510780245,5.79615461669,5.07311174542,,,,,,,,,,,4.36513172058,,5.5108931604,4.54628627556,4.99435694813,5.60826765694,3.85515653355,4.00193029024,3.93578937302,4.88740171211,2.65643139371,5.95596077466,2.52987340917,4.93806938034,3.7761175292,1.41743410959,6.71619374807,4.37109872314,5.38290786743,2.40926953224,3.05270526715,2.71907229022,2.96288230622,3.85055886222,3.099532183,1.8781944557,4.23599155421,3.3860722976,7.70914927301,4.18760678762,7.18568211536,7.96149875689,5.11177243868,5.06100302737,3.57786949026,4.5191995644,2.38425850177,3.39451004046,4.61489883397,5.04825545761,4.63487054617,3.50272417227,5.82497382733,4.64568486419,3.20356786258,6.58142092273,6.36198460349,4.92145505564,5.19779354497,7.59283396356,4.00892796323,5.7789993334,6.62073606472,5.04845315761,3.26852747061,2.36730142964,3.85333278646,3.43929228183,3.86071938588,2.99220288344,3.30903245421
2089-10-01,,,,3.41525472554,7.56936973922,4.40407949475,7.05314272601,8.03396377473,,,,,,,,,,,7.05782961967,6.22324412197,4.81601651149,7.87441411646,,,6.33698623335,5.81584512694,6.3341379819,3.14049140146,5.14964767189,4.20309669233,7.03783446228,5.52938490682,5.63144603109,6.03862086266,3.42484016293,1.96429816497,6.32031055449,6.30996276376,5.2744582201,6.09308247131,6.07149304442,3.10251716024,5.26605181293,5.69499839093,7.14504482799,5.67062858682,7.75819826587,6.07571012906,6.99588926235,5.72374253266,6.10736106067,6.58073378808,,,,,,,,,,,6.668636149,,7.75043042667,6.27693269384,7.19659624053,7.25092032544,6.31353479066,6.35430104357,6.89155812638,6.24083808287,7.01536978243,8.4109950629,8.80916217243,6.74232344176,7.21567674149,7.19747453129,5.38140255897,7.27455380338,7.14886808395,4.49031760724,2.88698043175,3.50507137011,6.36456943812,1.78879367551,4.88977039811,6.76185417018,4.48277670393,5.17105683421,8.83802955168,6.78752788354,3.83609754926,7.00979166601,3.58715139548,9.17660283562,4.84366636909,5.36986143051,4.11893173148,7.04677526884,3.32062069585,6.28492906579,4.29910052951,5.22257004455,5.83315635017,5.98521955297,5.08793997207,7.3286515392,6.24090785334,2.45149704885,5.9205713394,5.81155415605,8.22867110104,7.6773069269,7.87362884878,6.82654679721,5.1923582152,3.59103032282,5.30589171445,4.83458513057,7.76642316381,7.12781032549,7.97596037036
2089-11-01,,,,5.87253180004,2.92414578783,3.06770371284,7.79792114173,7.40055210513,,,,,,,,,,,7.81243663389,7.35567436554,4.91505560697,7.57821223354,,,7.84022889022,6.85623900955,5.78609776455,5.18006688516,3.05279754506,7.32530712868,7.50444113247,7.54306518719,3.52256804831,1.64691147599,7.33788417597,7.66297324776,2.94763502362,3.22253348647,7.10589990032,7.3044606608,8.16788861229,6.48620080313,8.32536710064,8.55871565309,6.1196302216,3.71866406927,5.87733540573,5.04778809046,3.56036662079,7.95209209414,5.49630957221,5.83296345226,,,,,,,,,,,4.05756463993,,5.89919935974,6.93542085539,8.33201117973,7.59213838695,6.92413676562,8.04671254628,5.91756402871,4.97148665322,2.06650820662,7.08611261221,5.35383185647,8.65308625465,7.75072276052,6.85409614703,6.72258871279,5.2533552626,5.90488100052,6.33199160813,3.01200621161,5.69914356922,4.98200194101,7.44864396669,7.19862978052,7.49052733435,4.43477234003,5.85602155009,9.00134807541,6.32310406735,5.85708258018,5.45860202402,8.25278571166,8.42580214466,5.0734429349,7.8750246384,6.02245444526,7.45097480573,6.37776187805,8.07938513905,5.52462404047,5.77485340958,7.5396809229,4.8682993741,4.46151965526,4.94524296202,4.61029163784,6.34234306978,5.45857184322,5.23858575968,8.25405325555,4.87060949769,5.9951437199,8.98930856171,8.28326471628,9.79124223302,3.78780518913,3.80441655472,3.4415863341,7.67517325637,7.45587231004
2089-12-01,,,,8.15712662172,5.4445882526,5.30351560997,4.05772293392,8.448553794,,,,,,,,,,,7.45414966106,4.78182267153,5.78706915595,3.36352321017,,,8.15699401685,9.14551952048,6.91455785566,5.73844999842,6.99651220543,6.12025481523,5.68061083242,3.6688240054,3.69287420619,7.698807764,7.98965640637,4.01498233452,4.51780280825,4.44622565645,7.90365530572,3.5598671763,6.93156155593,5.30767346623,4.28453704681,4.64918954221,4.38991463729,4.70465995108,5.38341946637,4.60204578378,5.12464716367,2.13003758084,8.21733415713,3.33312750073,,,,,,,,,,,5.19770710312,,4.57371585722,3.80957909379,5.81337036077,5.54062936319,4.87890269964,5.93878990058,7.31029226952,6.03859038201,6.65422531399,6.85439732387,8.61733663133,4.74640206916,5.7781415621,5.71196738351,6.4103020543,6.96936262096,6.47719573975,6.10641024135,4.68311020953,7.75303919273,6.58742339662,1.3197997903,5.65683342715,5.44926276377,5.61161321793,5.33016094262,6.69984726404,5.19920042442,6.4630722749,6.05252573562,5.19902973839,4.97281637157,5.36224611007,8.37480882969,6.12715102978,8.46501248927,7.51394159311,9.40209075819,8.00740282187,7.33204455859,3.67680067721,6.73059248524,4.12134574041,5.38018741373,4.66332290503,4.2384453504,2.3841544253,4.72901033644,3.98010412814,5.7601137488,4.27085347379,5.95550526283,3.59216478617,8.14979447085,3.90456844166,3.01118949463,6.79082345636,4.61397284436,3.75097644546
2090-01-01,,,,5.94684935572,6.07363264406,4.18250173001,5.68457944508,5.18428866006,,,,,,,,,,,3.58187199478,2.28719399506,4.52315479205,3.25166632717,,,4.21825835159,3.96982576891,4.25987763742,4.33268120464,5.31382412912,8.91890227745,1.94349489508,6.12966313282,5.1603623504,6.16029187299,8.97944207783,5.42002067646,5.98354206839,3.79765565932,6.7007879008,2.48868394756,6.07090526163,2.88485315433,3.29067646638,6.57994816033,3.5855895983,3.12311834,4.7049554311,2.99595568499,3.5989665703,3.98276328706,7.74111345887,3.54540085897,,,,,,,,,,,2.66407112488,,4.45938960365,4.77895140437,4.87650586024,5.4231595076,6.63350953466,4.11229197466,4.18593975354,2.70518708238,4.59000073194,3.53247560992,5.31543382764,4.6070655472,2.23808280368,3.92034001509,5.84198095995,6.81293724759,2.02690124512,7.16898567221,3.33994022735,4.85528387297,7.0753347125,5.69506012444,6.19178470034,3.95396487472,3.32901911994,5.08695644002,6.82994235426,4.62196426456,3.56301748395,5.46398645097,3.64333562867,4.57733341412,4.00365415123,5.98746389374,6.21233555998,8.84114648198,6.62366707806,6.2095350795,7.72616901279,6.6409106688,5.75108097346,5.63826675102,2.86159846682,5.49759292016,3.4398277212,3.74915735289,2.8269996709,4.14653690884,4.61699880389,5.56312485397,7.41506162869,1.90901990263,7.13441249808,4.66518101278,4.36366935752,2.39212866379,4.9020555064,3.10657624402,5.98964430445
2090-02-01,,,,7.05494943195,5.17406995515,2.00626689433,3.34829262646,4.4758117983,,,,,,,,,,,4.33663554944,3.93321847013,2.41551360068,2.95151542994,,,2.69346883985,6.51161022063,4.45971546341,3.25224309523,4.38740428597,4.60613141171,2.64633294275,5.46032424494,2.13316909806,3.10161948604,2.44662964339,5.28399269147,3.24960371473,3.25016345218,3.35199749052,6.19896726579,3.18781559472,2.88280066788,3.57991067743,3.56637949322,2.10551659337,3.57827134297,4.21482394588,4.63655334199,4.16796365219,4.45462963142,5.96715976854,2.64533527656,,,,,,,,,,,4.00430650004,,4.56363723151,3.55345807105,5.25593115392,3.29065054895,3.98057644623,4.77430200117,4.26049307656,3.53052381002,2.73158231892,3.4572495171,3.60166170916,4.22332905101,3.77066839519,5.220407102,3.79433904839,4.63124417953,2.90564131737,4.65838941604,3.34918545388,5.33689364956,4.32596931242,3.81854998033,3.50211273042,2.74859517921,3.55035558928,4.45230253193,4.83453774299,2.9705634233,4.7767829482,4.17042631136,2.69683646319,4.26540750157,5.3080531923,4.73525361845,7.07626832518,5.92586718792,4.57878551275,0.798303486992,6.82992905197,5.55826806021,5.55066501415,3.498121255,6.12788337517,3.10664202553,4.38350142067,4.81971758613,4.11408649329,2.42513125803,4.64200803925,3.78953446183,3.25142567025,4.01775484592,3.00078294905,4.8193417385,4.78823134292,1.89477556112,3.65701051262,3.52393245275,3.16646840667
2090-03-01,,,,2.70436369771,2.75336295133,3.59126066446,4.19037574938,1.24717340504,,,,,,,,,,,5.23872948184,3.88930988359,4.81408682406,3.53533667711,,,4.2057452908,3.66754901359,4.13954047319,4.37812396468,5.07541616761,2.94385540462,0.739553720665,5.10403258166,1.91158193464,1.55067285112,2.28983339987,2.47655875811,3.333410136,2.17182549625,1.72991486858,4.47182077774,2.49313722138,2.12937373815,3.42566779904,3.5249516625,3.85371406821,3.26575639788,5.76040615168,4.88381280504,2.69300603792,2.24131773886,3.68058882583,2.31005645533,,,,,,,,,,,3.21856986549,,4.82609315262,4.11867641095,1.98100402571,4.46972732223,3.08057494516,4.05624397642,3.28625062653,2.20711274214,4.02614168564,5.72345017853,2.72133073283,7.6667642499,4.93536102652,6.68651074846,3.86839076892,2.72181079435,2.0802731514,3.55346958105,2.99356206851,4.06472063933,0.826633157907,3.49532871544,2.46947375625,4.22354527144,3.92257322546,3.09772437827,3.59557616285,4.23000485328,2.39662924151,5.53258728276,2.83446871913,4.94745089398,3.89105105022,4.48165411384,4.50767869371,3.56857388962,4.33832902012,4.05421170879,5.56602539147,4.2032957028,3.37461522878,2.41703203876,4.65490827936,3.6368197782,3.35597391692,4.4209045312,1.61220208906,4.12631802069,1.67525740604,3.8577100558,2.53934386211,3.20662353368,2.24033882833,4.86155500747,3.52799758529,2.93990846993,3.92762896738,1.45303913934,2.67057859593
2090-04-01,,,,5.709275276,4.70002058482,2.43156813769,4.18896167346,2.49391834784,,,,,,,,,,,3.37002201136,4.82496744662,3.92126494184,2.63826284578,,,2.291668066,2.66829775455,3.48847145371,4.23536195212,3.88498325214,5.27376043826,2.616348562,2.42044987837,1.06510261612,1.79360147929,3.6561706462,4.36642111732,1.89100706585,2.52881158553,1.67531049926,2.00844622958,3.11197340448,2.93425166373,2.94556112502,3.80536328722,3.74242342362,3.11288424985,3.81775148005,1.56451848099,2.01029025422,3.12423469736,3.52471856216,2.07934771774,,,,,,,,,,,2.81562309827,,2.3415421792,3.72344000244,3.72195145125,4.58455423345,2.82055996483,3.97622705526,3.08793542263,3.51134990824,2.86918879557,4.24672765854,2.342013137,3.50488588181,2.91564660136,2.9757582931,4.63761861469,1.3804744649,4.01525592804,2.42807216772,2.43000217911,3.66117787388,3.85040780418,3.62280886381,4.08954099545,2.31068664114,1.96104719805,1.87860084939,1.58072313398,4.29023683552,3.73877959761,2.26522443723,4.76765388614,2.42637804238,2.10708452971,4.79590102982,3.64916356045,5.25864672398,4.07601306607,3.92702039674,2.97590063078,4.96198166575,4.8076440304,3.13342269981,3.14191215591,4.04620503432,2.39140085708,4.07672925983,4.66302969244,2.69312085388,2.54489972911,2.50017994057,2.08400683647,3.42953667627,2.75392125175,2.74552914412,3.60017604671,3.70925968775,1.9610832763,3.69255792342,1.63635010441
2090-05-01,,,,2.65061868497,3.21779549849,2.54012583893,2.74287892324,4.75593396537,,,,,,,,,,,3.83078411008,3.31884324119,2.05661464343,3.89394075645,,,3.91053299484,4.14739567991,2.64160029702,2.45401070827,2.79515404431,2.41074813553,2.46133106497,2.95650282456,2.21460487859,2.07119678399,3.52025727913,1.84814473365,2.98510276193,2.0880873373,3.40788049581,3.20139982045,3.05408877858,2.45199172585,3.3051987519,2.88869776716,2.26190631228,2.66543835657,0.791447575165,3.52888677162,1.75822088435,4.22624058735,2.81474515833,2.72926335245,,,,,,,,,,,3.04364442266,,2.30602143176,2.4494358715,3.50271571161,1.56114084033,1.53773445473,3.85101191184,3.38806590229,3.03662691188,2.45667775777,2.40434825427,2.03919703858,1.87023165274,1.7833913782,2.84848910984,2.13628376464,2.32573265402,1.42304348946,1.64110657107,2.06660575063,1.70262594949,1.28322193187,1.66069342832,1.98994824787,1.26829580754,2.6507755531,2.71531897419,1.97237135091,2.60957346103,2.49171631855,2.90731829142,2.59772428404,4.29021365212,2.25893906105,3.12596862508,3.07498130335,3.97484247337,3.04431860088,3.47083716008,2.94261551839,3.31495351552,2.50927909636,2.00913867839,1.84403930082,2.83786184394,2.01216226655,2.51881019114,3.69901786385,2.14436260393,2.24613682688,2.48205247685,1.85303858582,3.58501837543,3.96721160064,4.55590100473,3.46269963283,2.14917031473,2.08208104407,1.4293215926,2.53681284162
2090-06-01,,,,3.66945213713,4.57340837543,1.87174788801,2.07415419722,5.2972895862,,,,,,,,,,,3.8767278902,4.92256390237,3.73529128583,3.20191291673,,,3.09197275039,3.78990705031,2.02993843413,3.68177585572,2.68599909979,2.51555257527,3.75023471899,3.45007099325,2.52870135662,3.66557480745,1.69619938936,2.7854672488,4.69621294814,2.88000431253,3.24122714635,2.7792882451,2.80976306976,3.16348530434,2.67014338197,2.32616148058,2.39448314812,2.6217619617,2.23564137728,1.95567167604,2.44741933697,4.41601659437,1.91347247671,2.30359799199,,,,,,,,,,,3.22579640329,,2.01065830194,1.98083465604,4.57317496569,3.27873417957,2.73605215789,1.98472172409,2.07972702942,2.5090773111,3.63417384756,3.08259741497,2.03725022624,2.73592113563,2.21143180861,2.55993417853,3.05800318338,1.79129067954,1.82561445236,1.84092863092,1.7500803856,1.3891176682,2.28600764956,2.99942923763,2.83509279236,1.62849837625,2.00396823463,3.06371858882,2.76663085786,3.87708026534,3.86898661475,2.86722998715,2.07736697578,3.33805991979,2.03289407801,2.72177907739,2.63132534003,2.81282563414,2.43514288993,2.6171822399,2.92884978519,2.95950456227,2.41848176774,1.94119134033,2.33019482206,2.96425463692,2.98268439723,3.39293756488,1.74198049442,2.32320242896,3.43204506083,1.96550410554,2.83259340394,2.49257516536,2.68781381279,3.16380973188,2.90652180775,2.13069950803,2.89404961035,1.91402071043,2.31015538506
2090-07-01,,,,2.75233666583,2.8303939614,3.68819773109,2.5758668109,3.61429557248,,,,,,,,,,,3.83474947181,4.14803461098,2.94296923434,3.85453086848,,,2.27541161959,2.21144676134,2.20513364883,1.60907565766,2.65125148789,2.14008897472,2.8824571223,4.07735972902,2.31689880398,2.49047859642,1.33402055739,1.43429753533,2.46892584828,1.40072100829,2.2995446396,1.8943328912,2.12263779175,2.27751365331,3.24878600768,1.91703429607,1.34221770731,2.38115413582,2.14305692152,2.01058175746,2.01253499711,3.6611828769,2.4753655757,3.03411339511,,,,,,,,,,,3.41035407112,,1.59974804775,2.6784756492,3.60426665725,1.89300398471,2.02311682497,2.90702391649,2.76732875481,1.89604396261,1.85094158605,2.73994020161,1.62325091983,1.74735622698,1.78123319383,1.95080336784,2.00209942982,2.45900623355,2.26627111435,1.17080075162,1.75601381213,0.943171583345,2.98490744947,3.57502600773,3.38596102122,3.35722082674,3.05075971847,3.70049591956,2.65860330342,1.42306560834,2.66880476279,3.0632958167,2.30128607056,2.93739545614,3.26099978387,2.79970218283,3.36670429909,2.94854238836,3.17567888215,2.90250600586,3.13861803004,3.22114174797,2.8989766951,1.49923963591,1.43729071251,2.35379361396,3.14463849828,3.54266768642,4.02191483131,4.44366821669,4.34109681711,1.28126929473,3.15529161909,2.31423870423,1.84824529997,2.19386374349,4.86926910597,2.52604490735,1.55861506343,1.44685460901,1.81701085384
